Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.54,,,2022-05-13 15:08:42,2022-05-13 15:19:08,10m - 25.897s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.54,verifies all elements of the hamburger button,,2022-05-13 15:08:42,2022-05-13 15:10:07,1m - 24.757s,PASSED
"openBrowser("""")",Chrome 101.0.4951.54,,,2022-05-13 15:08:43,2022-05-13 15:08:45,2.216s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.54,,,2022-05-13 15:08:45,2022-05-13 15:09:08,22.593s,PASSED
maximizeWindow(),Chrome 101.0.4951.54,,,2022-05-13 15:09:08,2022-05-13 15:09:08,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-13 15:09:08,2022-05-13 15:09:09,0.833s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.54,,,2022-05-13 15:09:09,2022-05-13 15:09:09,0.498s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.54,,,2022-05-13 15:09:09,2022-05-13 15:09:10,0.740s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-13 15:09:10,2022-05-13 15:09:12,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.54,,,2022-05-13 15:09:12,2022-05-13 15:09:12,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.54,,,2022-05-13 15:09:12,2022-05-13 15:09:12,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.54,,,2022-05-13 15:09:12,2022-05-13 15:09:12,0.023s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:12,2022-05-13 15:09:15,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.54,,,2022-05-13 15:09:15,2022-05-13 15:09:15,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.54,,,2022-05-13 15:09:15,2022-05-13 15:09:17,1.975s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:17,2022-05-13 15:09:20,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-13 15:09:20,2022-05-13 15:09:21,0.760s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.54,,,2022-05-13 15:09:21,2022-05-13 15:09:22,1.117s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:22,2022-05-13 15:09:25,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.54,,,2022-05-13 15:09:25,2022-05-13 15:09:26,0.416s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:26,2022-05-13 15:09:29,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.54,,,2022-05-13 15:09:29,2022-05-13 15:09:29,0.516s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:29,2022-05-13 15:09:32,3.019s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.54,,,2022-05-13 15:09:32,2022-05-13 15:09:32,0.164s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:32,2022-05-13 15:09:35,3.006s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.54,,,2022-05-13 15:09:35,2022-05-13 15:09:35,0.019s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:35,2022-05-13 15:09:38,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.54,,,2022-05-13 15:09:38,2022-05-13 15:09:39,0.819s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-13 15:09:39,2022-05-13 15:09:42,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.54,,,2022-05-13 15:09:42,2022-05-13 15:09:43,0.771s,PASSED
delay(5),Chrome 101.0.4951.54,,,2022-05-13 15:09:43,2022-05-13 15:09:48,5.017s,PASSED
