Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 99.0.4844.51,,,2022-03-10 20:19:11,2022-03-10 20:23:31,4m - 19.766s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 99.0.4844.51,,,2022-03-10 20:19:12,2022-03-10 20:22:48,3m - 36.519s,PASSED
"openBrowser("""")",Chrome 99.0.4844.51,,,2022-03-10 20:19:12,2022-03-10 20:19:14,2.226s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.51,,,2022-03-10 20:19:14,2022-03-10 20:22:27,3m - 13.048s,PASSED
maximizeWindow(),Chrome 99.0.4844.51,,,2022-03-10 20:22:27,2022-03-10 20:22:27,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.51,,,2022-03-10 20:22:27,2022-03-10 20:22:28,0.883s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.51,,,2022-03-10 20:22:28,2022-03-10 20:22:29,0.511s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:29,2022-03-10 20:22:30,0.723s,PASSED
delay(2),Chrome 99.0.4844.51,,,2022-03-10 20:22:30,2022-03-10 20:22:32,2.023s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:32,2022-03-10 20:22:38,6.709s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:38,2022-03-10 20:22:39,0.914s,PASSED
delay(2),Chrome 99.0.4844.51,,,2022-03-10 20:22:39,2022-03-10 20:22:41,2.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:41,2022-03-10 20:22:42,0.486s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:22:42,2022-03-10 20:22:43,1.016s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:43,2022-03-10 20:22:43,0.400s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:43,2022-03-10 20:22:44,0.381s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:44,2022-03-10 20:22:44,0.405s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:22:44,2022-03-10 20:22:45,1.019s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 99.0.4844.51,,,2022-03-10 20:22:45,2022-03-10 20:22:46,0.759s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:46,2022-03-10 20:22:46,0.472s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:46,2022-03-10 20:22:47,0.990s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:22:47,2022-03-10 20:22:48,1.013s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Positive Scenarios),Chrome 99.0.4844.51,,,2022-03-10 20:22:48,2022-03-10 20:23:31,42.941s,PASSED
delay(2),Chrome 99.0.4844.51,,,2022-03-10 20:22:48,2022-03-10 20:22:51,2.012s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 99.0.4844.51,,,2022-03-10 20:22:51,2022-03-10 20:22:51,0.893s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 99.0.4844.51,,,2022-03-10 20:22:51,2022-03-10 20:22:52,0.835s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:22:52,2022-03-10 20:22:53,0.511s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:22:53,2022-03-10 20:22:54,1.018s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:54,2022-03-10 20:22:54,0.409s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:54,2022-03-10 20:22:55,0.389s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:55,2022-03-10 20:22:55,0.601s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:55,2022-03-10 20:22:56,0.421s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:56,2022-03-10 20:22:56,0.380s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:56,2022-03-10 20:22:56,0.389s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:56,2022-03-10 20:22:57,0.405s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:57,2022-03-10 20:22:57,0.405s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:57,2022-03-10 20:22:58,0.373s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:22:58,2022-03-10 20:22:59,1.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:59,2022-03-10 20:22:59,0.481s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 99.0.4844.51,,,2022-03-10 20:22:59,2022-03-10 20:23:00,1.053s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:00,2022-03-10 20:23:01,1.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:01,2022-03-10 20:23:02,0.498s,PASSED
switchToWindowIndex(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:02,2022-03-10 20:23:02,0.033s,PASSED
delay(5),Chrome 99.0.4844.51,,,2022-03-10 20:23:02,2022-03-10 20:23:07,5.009s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing/""",Chrome 99.0.4844.51,,,2022-03-10 20:23:07,2022-03-10 20:23:07,0.021s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing/"")",Chrome 99.0.4844.51,,,2022-03-10 20:23:07,2022-03-10 20:23:07,0.151s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.51,,,2022-03-10 20:23:07,2022-03-10 20:23:07,0.019s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:07,2022-03-10 20:23:08,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:08,2022-03-10 20:23:08,0.434s,PASSED
switchToWindowIndex(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:08,2022-03-10 20:23:08,0.017s,PASSED
delay(5),Chrome 99.0.4844.51,,,2022-03-10 20:23:08,2022-03-10 20:23:13,5.006s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 99.0.4844.51,,,2022-03-10 20:23:13,2022-03-10 20:23:13,0.010s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 99.0.4844.51,,,2022-03-10 20:23:13,2022-03-10 20:23:14,0.197s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.51,,,2022-03-10 20:23:14,2022-03-10 20:23:14,0.031s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:14,2022-03-10 20:23:15,1.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:15,2022-03-10 20:23:15,0.603s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:15,2022-03-10 20:23:16,1.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:16,2022-03-10 20:23:17,0.410s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:17,2022-03-10 20:23:18,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:18,2022-03-10 20:23:21,3.342s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:21,2022-03-10 20:23:22,1.552s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:22,2022-03-10 20:23:23,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:23,2022-03-10 20:23:23,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:23,2022-03-10 20:23:24,0.345s,PASSED
delay(4),Chrome 99.0.4844.51,,,2022-03-10 20:23:24,2022-03-10 20:23:28,4.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:28,2022-03-10 20:23:28,0.411s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:28,2022-03-10 20:23:29,1.003s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 99.0.4844.51,,,2022-03-10 20:23:29,2022-03-10 20:23:29,0.397s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:23:29,2022-03-10 20:23:30,1.014s,PASSED
closeBrowser(),Chrome 99.0.4844.51,,,2022-03-10 20:23:30,2022-03-10 20:23:31,0.750s,PASSED
