Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 110.0.0.0,,,2023-02-20 12:56:58,2023-02-20 13:11:52,14m - 54.179s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 110.0.0.0,verifies all elements of the hamburger button,,2023-02-20 12:56:59,2023-02-20 12:59:12,2m - 12.921s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-20 12:57:01,2023-02-20 12:57:10,8.768s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 110.0.0.0,,,2023-02-20 12:57:10,2023-02-20 12:57:33,22.544s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-20 12:57:33,2023-02-20 12:57:33,0.363s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 110.0.0.0,,,2023-02-20 12:57:33,2023-02-20 12:57:36,3.352s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 110.0.0.0,,,2023-02-20 12:57:36,2023-02-20 12:57:37,1.136s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 110.0.0.0,,,2023-02-20 12:57:37,2023-02-20 12:57:39,1.346s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-20 12:57:39,2023-02-20 12:57:41,2.143s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 110.0.0.0,,,2023-02-20 12:57:41,2023-02-20 12:57:42,0.739s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 110.0.0.0,,,2023-02-20 12:57:42,2023-02-20 12:57:42,0.333s,PASSED
currentWindow = getWindowIndex(),Chrome 110.0.0.0,,,2023-02-20 12:57:42,2023-02-20 12:57:42,0.137s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:57:42,2023-02-20 12:57:45,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 110.0.0.0,,,2023-02-20 12:57:45,2023-02-20 12:57:45,0.219s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 110.0.0.0,,,2023-02-20 12:57:45,2023-02-20 12:57:56,10.257s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:57:56,2023-02-20 12:57:59,3.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 110.0.0.0,,,2023-02-20 12:57:59,2023-02-20 12:58:00,1.365s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:00,2023-02-20 12:58:04,3.625s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:04,2023-02-20 12:58:07,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 110.0.0.0,,,2023-02-20 12:58:07,2023-02-20 12:58:08,1.763s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:08,2023-02-20 12:58:11,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 110.0.0.0,,,2023-02-20 12:58:11,2023-02-20 12:58:13,1.479s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:13,2023-02-20 12:58:16,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 110.0.0.0,,,2023-02-20 12:58:16,2023-02-20 12:58:17,0.816s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:17,2023-02-20 12:58:20,3.015s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-20 12:58:20,2023-02-20 12:58:20,0.037s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:20,2023-02-20 12:58:23,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 110.0.0.0,,,2023-02-20 12:58:23,2023-02-20 12:58:25,2.614s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-20 12:58:25,2023-02-20 12:58:28,3.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 110.0.0.0,,,2023-02-20 12:58:28,2023-02-20 12:58:30,1.176s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-02-20 12:58:30,2023-02-20 12:58:35,5.024s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 110.0.0.0,,,2023-02-20 12:58:35,2023-02-20 12:58:39,3.900s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-02-20 12:58:39,2023-02-20 12:58:44,5.022s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:44,2023-02-20 12:58:44,0.862s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:44,2023-02-20 12:58:45,0.653s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:45,2023-02-20 12:58:46,0.668s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:46,2023-02-20 12:58:46,0.679s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:46,2023-02-20 12:58:47,0.624s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:47,2023-02-20 12:58:48,0.657s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-20 12:58:48,2023-02-20 12:58:48,0.654s,PASSED
