Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
09.2 - Setttings (Active user),Chrome 108.0.0.0,,,2022-12-23 13:59:42,2022-12-23 14:07:49,8m - 7.055s,PASSED
,,,,,,,
Test Cases/09-Settings/06 - Users (Active User - Search user),Chrome 108.0.0.0,,,2022-12-23 13:59:43,2022-12-23 14:02:18,2m - 34.674s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-23 13:59:45,2022-12-23 14:00:03,17.685s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-23 14:00:03,2022-12-23 14:00:27,23.803s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-23 14:00:27,2022-12-23 14:00:27,0.460s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-23 14:00:27,2022-12-23 14:00:31,3.595s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-23 14:00:31,2022-12-23 14:00:32,1.222s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-23 14:00:32,2022-12-23 14:00:33,1.514s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 14:00:33,2022-12-23 14:00:36,2.118s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-23 14:00:36,2022-12-23 14:00:36,0.779s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-23 14:00:36,2022-12-23 14:00:37,0.437s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-23 14:00:37,2022-12-23 14:00:37,0.110s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:00:37,2022-12-23 14:00:40,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-23 14:00:40,2022-12-23 14:00:41,1.104s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-23 14:00:41,2022-12-23 14:00:49,8.313s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:00:49,2022-12-23 14:00:52,3.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-23 14:00:52,2022-12-23 14:00:54,1.513s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-23 14:00:54,2022-12-23 14:00:59,5.231s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:00:59,2022-12-23 14:01:02,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-23 14:01:02,2022-12-23 14:01:03,1.053s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:03,2022-12-23 14:01:06,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-23 14:01:06,2022-12-23 14:01:07,1.313s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:07,2022-12-23 14:01:10,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-23 14:01:10,2022-12-23 14:01:11,0.622s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:11,2022-12-23 14:01:14,3.013s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-23 14:01:14,2022-12-23 14:01:14,0.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:14,2022-12-23 14:01:17,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-23 14:01:17,2022-12-23 14:01:19,1.414s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:19,2022-12-23 14:01:22,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-23 14:01:22,2022-12-23 14:01:23,1.894s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:01:23,2022-12-23 14:01:28,5.018s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-23 14:01:28,2022-12-23 14:01:32,3.705s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-23 14:01:32,2022-12-23 14:01:33,0.828s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-23 14:01:33,2022-12-23 14:01:34,0.964s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:01:34,2022-12-23 14:01:38,4.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-23 14:01:38,2022-12-23 14:01:39,0.699s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:01:39,2022-12-23 14:01:44,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2022-12-23 14:01:44,2022-12-23 14:01:45,0.844s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2022-12-23 14:01:45,2022-12-23 14:01:45,0.849s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-23 14:01:45,2022-12-23 14:01:46,0.706s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:01:46,2022-12-23 14:01:48,1.464s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2022-12-23 14:01:48,2022-12-23 14:01:48,0.721s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-23 14:01:48,2022-12-23 14:01:49,0.695s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:49,2022-12-23 14:01:52,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-23 14:01:52,2022-12-23 14:01:55,2.738s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 108.0.0.0,,,2022-12-23 14:01:55,2022-12-23 14:01:56,1.654s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 108.0.0.0,,,2022-12-23 14:01:56,2022-12-23 14:01:58,1.226s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 108.0.0.0,,,2022-12-23 14:01:58,2022-12-23 14:01:58,0.768s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:01:58,2022-12-23 14:02:01,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2022-12-23 14:02:01,2022-12-23 14:02:02,0.928s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:02:02,2022-12-23 14:02:05,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 108.0.0.0,,,2022-12-23 14:02:05,2022-12-23 14:02:06,0.900s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:02:06,2022-12-23 14:02:10,4.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2022-12-23 14:02:10,2022-12-23 14:02:11,0.728s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 108.0.0.0,,,2022-12-23 14:02:11,2022-12-23 14:02:13,1.895s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:02:13,2022-12-23 14:02:16,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 108.0.0.0,,,2022-12-23 14:02:16,2022-12-23 14:02:18,1.821s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 108.0.0.0,,,2022-12-23 14:02:18,2022-12-23 14:03:10,51.761s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:02:20,2022-12-23 14:02:23,3.015s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:02:23,2022-12-23 14:02:23,0.637s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-23 14:02:23,2022-12-23 14:02:24,1.005s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:02:24,2022-12-23 14:02:25,0.654s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:02:25,2022-12-23 14:02:29,4.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 108.0.0.0,,,2022-12-23 14:02:29,2022-12-23 14:02:30,0.770s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:02:30,2022-12-23 14:02:31,0.960s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-23 14:02:31,2022-12-23 14:02:32,0.828s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:02:32,2022-12-23 14:02:32,0.700s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:02:32,2022-12-23 14:02:36,4.023s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2022-12-23 14:02:36,2022-12-23 14:02:38,1.572s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:02:38,2022-12-23 14:03:03,25.090s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-23 14:03:03,2022-12-23 14:03:05,1.652s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:03:05,2022-12-23 14:03:10,5.016s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 108.0.0.0,,,2022-12-23 14:03:10,2022-12-23 14:03:31,21.076s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:03:13,2022-12-23 14:03:16,3.020s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:16,2022-12-23 14:03:17,0.847s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 108.0.0.0,,,2022-12-23 14:03:17,2022-12-23 14:03:18,1.121s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:18,2022-12-23 14:03:19,1.195s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:03:19,2022-12-23 14:03:23,4.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 108.0.0.0,,,2022-12-23 14:03:23,2022-12-23 14:03:24,0.816s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:24,2022-12-23 14:03:26,2.462s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-23 14:03:26,2022-12-23 14:03:28,1.598s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:03:28,2022-12-23 14:03:31,3.020s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 108.0.0.0,,,2022-12-23 14:03:31,2022-12-23 14:04:01,29.831s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:32,2022-12-23 14:03:33,0.786s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-23 14:03:33,2022-12-23 14:03:34,0.890s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:34,2022-12-23 14:03:35,0.583s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:03:35,2022-12-23 14:03:39,4.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2022-12-23 14:03:39,2022-12-23 14:03:39,0.715s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:39,2022-12-23 14:03:41,2.089s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:03:41,2022-12-23 14:03:44,3.008s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:44,2022-12-23 14:03:45,0.558s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 108.0.0.0,,,2022-12-23 14:03:45,2022-12-23 14:03:46,0.901s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:46,2022-12-23 14:03:47,1.221s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:03:47,2022-12-23 14:03:51,4.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2022-12-23 14:03:51,2022-12-23 14:03:52,0.817s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:03:52,2022-12-23 14:03:55,2.839s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-23 14:03:55,2022-12-23 14:03:56,0.815s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:03:56,2022-12-23 14:04:01,5.013s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 108.0.0.0,,,2022-12-23 14:04:01,2022-12-23 14:04:33,32.322s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:03,2022-12-23 14:04:06,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-23 14:04:06,2022-12-23 14:04:07,0.948s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2022-12-23 14:04:07,2022-12-23 14:04:08,1.417s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 108.0.0.0,,,2022-12-23 14:04:08,2022-12-23 14:04:09,0.622s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 108.0.0.0,,,2022-12-23 14:04:09,2022-12-23 14:04:10,1.003s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:10,2022-12-23 14:04:13,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-23 14:04:13,2022-12-23 14:04:13,0.831s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-23 14:04:13,2022-12-23 14:04:15,1.267s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 108.0.0.0,,,2022-12-23 14:04:15,2022-12-23 14:04:16,0.936s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 108.0.0.0,,,2022-12-23 14:04:16,2022-12-23 14:04:16,0.708s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 108.0.0.0,,,2022-12-23 14:04:16,2022-12-23 14:04:18,1.302s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 108.0.0.0,,,2022-12-23 14:04:18,2022-12-23 14:04:23,5.649s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-23 14:04:23,2022-12-23 14:04:24,0.953s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:24,2022-12-23 14:04:27,3.021s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-23 14:04:27,2022-12-23 14:04:28,0.757s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:04:28,2022-12-23 14:04:33,5.006s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 108.0.0.0,,,2022-12-23 14:04:33,2022-12-23 14:05:04,31.359s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:35,2022-12-23 14:04:38,3.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2022-12-23 14:04:38,2022-12-23 14:04:38,0.640s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2022-12-23 14:04:38,2022-12-23 14:04:39,0.635s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2022-12-23 14:04:39,2022-12-23 14:04:40,0.936s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:40,2022-12-23 14:04:43,3.019s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 108.0.0.0,,,2022-12-23 14:04:43,2022-12-23 14:04:44,0.624s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:44,2022-12-23 14:04:47,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2022-12-23 14:04:47,2022-12-23 14:04:47,0.865s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2022-12-23 14:04:47,2022-12-23 14:04:48,0.752s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:48,2022-12-23 14:04:51,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-23 14:04:51,2022-12-23 14:04:52,0.981s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 108.0.0.0,,,2022-12-23 14:04:52,2022-12-23 14:04:53,0.680s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:04:53,2022-12-23 14:04:56,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-23 14:04:56,2022-12-23 14:04:59,3.528s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-23 14:04:59,2022-12-23 14:05:04,5.010s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 108.0.0.0,,,2022-12-23 14:05:04,2022-12-23 14:05:57,52.216s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:05:06,2022-12-23 14:05:09,3.085s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:05:09,2022-12-23 14:05:10,0.554s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-23 14:05:10,2022-12-23 14:05:11,0.979s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2022-12-23 14:05:11,2022-12-23 14:05:12,1.158s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:05:12,2022-12-23 14:05:13,0.929s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 108.0.0.0,,,2022-12-23 14:05:13,2022-12-23 14:05:14,0.741s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 108.0.0.0,,,2022-12-23 14:05:14,2022-12-23 14:05:14,0.762s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:05:14,2022-12-23 14:05:15,0.998s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:05:15,2022-12-23 14:05:19,4.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 108.0.0.0,,,2022-12-23 14:05:19,2022-12-23 14:05:20,0.792s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 108.0.0.0,,,2022-12-23 14:05:20,2022-12-23 14:05:21,0.813s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:05:21,2022-12-23 14:05:25,4.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-23 14:05:25,2022-12-23 14:05:26,0.983s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:05:26,2022-12-23 14:05:29,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:05:29,2022-12-23 14:05:30,1.567s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-23 14:05:30,2022-12-23 14:05:31,0.824s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2022-12-23 14:05:31,2022-12-23 14:05:32,1.017s,PASSED
