Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 106.0.0.0,,,2022-10-26 15:40:29,2022-10-26 15:42:29,2m - 0.250s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 106.0.0.0,,,2022-10-26 15:40:29,2022-10-26 15:41:00,31.012s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-26 15:40:29,2022-10-26 15:40:32,2.254s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-26 15:40:32,2022-10-26 15:40:49,17.801s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-26 15:40:49,2022-10-26 15:40:50,0.142s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 106.0.0.0,,,2022-10-26 15:40:50,2022-10-26 15:40:50,0.513s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:40:50,2022-10-26 15:40:53,3.038s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 106.0.0.0,,,2022-10-26 15:40:53,2022-10-26 15:40:53,0.399s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:40:53,2022-10-26 15:40:57,3.017s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-26 15:40:57,2022-10-26 15:40:57,0.451s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:40:57,2022-10-26 15:41:00,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 106.0.0.0,,,2022-10-26 15:41:00,2022-10-26 15:41:09,9.395s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:00,2022-10-26 15:41:03,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 106.0.0.0,,,2022-10-26 15:41:03,2022-10-26 15:41:04,0.838s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 15:41:04,2022-10-26 15:41:06,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-26 15:41:06,2022-10-26 15:41:07,0.385s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 106.0.0.0,,,2022-10-26 15:41:07,2022-10-26 15:41:07,0.443s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-26 15:41:07,2022-10-26 15:41:07,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-26 15:41:07,2022-10-26 15:41:08,0.936s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-26 15:41:08,2022-10-26 15:41:08,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 106.0.0.0,,,2022-10-26 15:41:08,2022-10-26 15:41:08,0.472s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 106.0.0.0,,,2022-10-26 15:41:08,2022-10-26 15:41:09,0.998s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-26 15:41:09,2022-10-26 15:41:09,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 106.0.0.0,"Make sure to change the email, everytime you run this test",,2022-10-26 15:41:09,2022-10-26 15:41:56,46.976s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 15:41:10,2022-10-26 15:41:12,2.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1011@mailinator.com"")",Chrome 106.0.0.0,always change the number in the email to the next one before starting the automation,,2022-10-26 15:41:12,2022-10-26 15:41:12,0.699s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 106.0.0.0,,,2022-10-26 15:41:12,2022-10-26 15:41:14,1.979s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 106.0.0.0,,,2022-10-26 15:41:14,2022-10-26 15:41:15,1.093s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 15:41:15,2022-10-26 15:41:18,2.010s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 106.0.0.0,,,2022-10-26 15:41:18,2022-10-26 15:41:18,0.442s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-26 15:41:18,2022-10-26 15:41:20,2.005s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-26 15:41:20,2022-10-26 15:41:20,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-26 15:41:20,2022-10-26 15:41:20,0.024s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:20,2022-10-26 15:41:23,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-26 15:41:23,2022-10-26 15:41:23,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-26 15:41:23,2022-10-26 15:41:25,2.245s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:25,2022-10-26 15:41:28,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1011@mailinator.com"")",Chrome 106.0.0.0,always match this email to the email above,,2022-10-26 15:41:28,2022-10-26 15:41:29,0.685s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-26 15:41:29,2022-10-26 15:41:31,1.468s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:31,2022-10-26 15:41:34,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-26 15:41:34,2022-10-26 15:41:34,0.364s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:34,2022-10-26 15:41:37,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-26 15:41:37,2022-10-26 15:41:37,0.453s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:37,2022-10-26 15:41:40,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-26 15:41:40,2022-10-26 15:41:41,0.208s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-26 15:41:41,2022-10-26 15:41:44,3.003s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-26 15:41:44,2022-10-26 15:41:44,0.017s,PASSED
