Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 106.0.0.0,,,2022-10-14 15:54:50,2022-10-14 15:56:19,1m - 29.323s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 106.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-10-14 15:54:50,2022-10-14 15:55:47,56.811s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-14 15:54:51,2022-10-14 15:54:53,2.222s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-14 15:54:53,2022-10-14 15:55:05,12.529s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-14 15:55:05,2022-10-14 15:55:06,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 15:55:06,2022-10-14 15:55:06,0.790s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-14 15:55:06,2022-10-14 15:55:07,0.484s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-14 15:55:07,2022-10-14 15:55:08,0.740s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-14 15:55:08,2022-10-14 15:55:13,5.028s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-14 15:55:13,2022-10-14 15:55:14,1.126s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:55:14,2022-10-14 15:55:16,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-14 15:55:16,2022-10-14 15:55:16,0.363s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:55:16,2022-10-14 15:55:18,2.001s,PASSED
