Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 109.0.0.0,,,2023-01-16 15:15:11,2023-01-16 15:23:22,8m - 10.690s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 109.0.0.0,,,2023-01-16 15:15:12,2023-01-16 15:18:43,3m - 31.095s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-16 15:15:14,2023-01-16 15:15:24,10.266s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-16 15:15:24,2023-01-16 15:17:01,1m - 36.414s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-16 15:17:01,2023-01-16 15:17:01,0.281s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-16 15:17:01,2023-01-16 15:17:04,2.503s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-16 15:17:04,2023-01-16 15:17:05,1.429s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-16 15:17:05,2023-01-16 15:17:07,1.880s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:07,2023-01-16 15:17:10,3.178s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-16 15:17:10,2023-01-16 15:17:12,1.565s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-16 15:17:12,2023-01-16 15:17:12,0.471s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-16 15:17:12,2023-01-16 15:17:12,0.150s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:12,2023-01-16 15:17:15,3.021s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-16 15:17:15,2023-01-16 15:17:15,0.117s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-16 15:17:15,2023-01-16 15:17:22,6.546s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:22,2023-01-16 15:17:25,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-16 15:17:25,2023-01-16 15:17:26,1.348s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 15:17:26,2023-01-16 15:17:29,3.071s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:29,2023-01-16 15:17:32,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-16 15:17:32,2023-01-16 15:17:34,1.294s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:34,2023-01-16 15:17:37,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-16 15:17:37,2023-01-16 15:17:38,1.516s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:38,2023-01-16 15:17:41,3.019s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-16 15:17:41,2023-01-16 15:17:42,0.490s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 15:17:42,2023-01-16 15:17:45,3.013s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-16 15:17:45,2023-01-16 15:17:45,0.037s,PASSED
