Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 103.0.5060.134,,,2022-07-27 15:05:06,2022-07-27 15:08:21,3m - 15.606s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 103.0.5060.134,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-07-27 15:05:06,2022-07-27 15:06:19,1m - 13.339s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-27 15:05:06,2022-07-27 15:05:09,2.201s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-27 15:05:09,2022-07-27 15:05:24,15.326s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-27 15:05:24,2022-07-27 15:05:24,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 15:05:24,2022-07-27 15:05:25,0.769s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-27 15:05:25,2022-07-27 15:05:25,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-27 15:05:25,2022-07-27 15:05:26,0.726s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:26,2022-07-27 15:05:29,3.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 15:05:29,2022-07-27 15:05:30,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-27 15:05:30,2022-07-27 15:05:30,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-27 15:05:30,2022-07-27 15:05:30,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:30,2022-07-27 15:05:33,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-27 15:05:33,2022-07-27 15:05:33,0.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-27 15:05:33,2022-07-27 15:05:35,2.112s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:35,2022-07-27 15:05:38,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 15:05:38,2022-07-27 15:05:38,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-27 15:05:38,2022-07-27 15:05:40,1.229s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:40,2022-07-27 15:05:43,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-27 15:05:43,2022-07-27 15:05:43,0.383s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:43,2022-07-27 15:05:46,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-27 15:05:46,2022-07-27 15:05:47,0.453s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:47,2022-07-27 15:05:50,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-27 15:05:50,2022-07-27 15:05:50,0.144s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:50,2022-07-27 15:05:53,3.007s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-27 15:05:53,2022-07-27 15:05:53,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:53,2022-07-27 15:05:56,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-27 15:05:56,2022-07-27 15:05:56,0.679s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:05:56,2022-07-27 15:05:59,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 15:05:59,2022-07-27 15:06:00,0.638s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-27 15:06:00,2022-07-27 15:06:05,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:05,2022-07-27 15:06:06,1.126s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:06,2022-07-27 15:06:09,3.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:09,2022-07-27 15:06:10,0.391s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:10,2022-07-27 15:06:10,0.476s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:10,2022-07-27 15:06:10,0.406s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:10,2022-07-27 15:06:13,3.004s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:13,2022-07-27 15:06:14,0.505s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:14,2022-07-27 15:06:15,1.211s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:15,2022-07-27 15:06:18,3.014s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:18,2022-07-27 15:06:19,0.426s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:19,2022-07-27 15:06:19,0.452s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:19,2022-07-27 15:06:19,0.350s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 103.0.5060.134,,,2022-07-27 15:06:19,2022-07-27 15:06:46,27.047s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:20,2022-07-27 15:06:23,3.010s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:23,2022-07-27 15:06:23,0.326s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:23,2022-07-27 15:06:23,0.326s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:23,2022-07-27 15:06:26,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:26,2022-07-27 15:06:27,0.383s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:27,2022-07-27 15:06:27,0.448s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:27,2022-07-27 15:06:28,0.345s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:28,2022-07-27 15:06:31,3.013s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:31,2022-07-27 15:06:31,0.359s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:31,2022-07-27 15:06:32,0.540s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:32,2022-07-27 15:06:32,0.354s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:32,2022-07-27 15:06:33,1.417s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:33,2022-07-27 15:06:36,3.011s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client column Empty""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:36,2022-07-27 15:06:37,0.334s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned clients column""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:37,2022-07-27 15:06:37,0.329s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:37,2022-07-27 15:06:40,3.012s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:40,2022-07-27 15:06:40,0.498s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:40,2022-07-27 15:06:41,0.540s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:41,2022-07-27 15:06:41,0.366s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:41,2022-07-27 15:06:43,1.412s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:43,2022-07-27 15:06:46,3.011s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:46,2022-07-27 15:06:46,0.335s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:46,2022-07-27 15:06:46,0.341s,PASSED
,,,,,,,
Test Cases/08- Operations/03 - Client Assignment by Client,Chrome 103.0.5060.134,,,2022-07-27 15:06:46,2022-07-27 15:07:18,31.145s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:47,2022-07-27 15:06:50,3.006s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_By Client""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:50,2022-07-27 15:06:50,0.524s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/By Client modal""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:50,2022-07-27 15:06:52,1.427s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:52,2022-07-27 15:06:52,0.316s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:52,2022-07-27 15:06:52,0.325s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:52,2022-07-27 15:06:55,3.009s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:55,2022-07-27 15:06:56,0.366s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:56,2022-07-27 15:06:56,0.452s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 103.0.5060.134,,,2022-07-27 15:06:56,2022-07-27 15:06:57,0.329s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:06:57,2022-07-27 15:07:00,3.009s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:00,2022-07-27 15:07:00,0.346s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:00,2022-07-27 15:07:01,0.646s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:01,2022-07-27 15:07:02,1.411s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:02,2022-07-27 15:07:05,3.011s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column after assign""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:05,2022-07-27 15:07:05,0.335s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees - GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:05,2022-07-27 15:07:06,0.326s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:06,2022-07-27 15:07:09,3.002s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:09,2022-07-27 15:07:09,0.344s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:09,2022-07-27 15:07:10,0.590s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:10,2022-07-27 15:07:11,1.360s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:11,2022-07-27 15:07:14,3.003s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:14,2022-07-27 15:07:14,0.319s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:14,2022-07-27 15:07:15,0.395s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:15,2022-07-27 15:07:18,3.011s,PASSED
,,,,,,,
Test Cases/08- Operations/04- Private Circle (Selecting a User),Chrome 103.0.5060.134,,,2022-07-27 15:07:18,2022-07-27 15:07:27,9.334s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:18,2022-07-27 15:07:21,3.004s,PASSED
"click(findTestObject(""08-Operations/Private_Circle""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:21,2022-07-27 15:07:21,0.443s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Private Circle page""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:21,2022-07-27 15:07:22,0.542s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Input_Select user""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:22,2022-07-27 15:07:23,0.816s,PASSED
"click(findTestObject(""08-Operations/Private Circle/span_GG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:23,2022-07-27 15:07:23,0.476s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/div_Showing GG Tester 3s private circle""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:23,2022-07-27 15:07:24,0.764s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:24,2022-07-27 15:07:27,3.013s,PASSED
,,,,,,,
Test Cases/08- Operations/05 - Adding private circle but with blank fields,Chrome 103.0.5060.134,,,2022-07-27 15:07:27,2022-07-27 15:07:36,8.947s,PASSED
"click(findTestObject(""08-Operations/Private Circle/button_add""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:27,2022-07-27 15:07:28,0.448s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Add New Circle modal""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:28,2022-07-27 15:07:28,0.774s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Private Circle/button_Add modal""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:28,2022-07-27 15:07:29,0.539s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User dropdown""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:29,2022-07-27 15:07:29,0.346s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 103.0.5060.134,,,2022-07-27 15:07:29,2022-07-27 15:07:30,0.603s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Relationship dropdown""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:30,2022-07-27 15:07:31,1.012s,PASSED
"clickOffset(findTestObject(""08-Operations/Private Circle/h4_Add New Circle Association""), 100, 100)",Chrome 103.0.5060.134,,,2022-07-27 15:07:31,2022-07-27 15:07:32,0.604s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:32,2022-07-27 15:07:33,0.990s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/Relationship is required""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:33,2022-07-27 15:07:33,0.326s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 15:07:33,2022-07-27 15:07:36,3.015s,PASSED
,,,,,,,
Test Cases/08- Operations/06 - Adding a Private Circle Successfully,Chrome 103.0.5060.134,,,2022-07-27 15:07:36,2022-07-27 15:08:09,33.084s,PASSED
"click(findTestObject(""08-Operations/Private Circle/Select User Field is required""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:36,2022-07-27 15:07:37,0.397s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:37,2022-07-27 15:07:37,0.443s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:37,2022-07-27 15:07:37,0.328s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private Circle/mat-option_GG tester 2""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:37,2022-07-27 15:07:38,0.331s,PASSED
"click(findTestObject(""08-Operations/Private Circle/mat-option_New Contact""))",Chrome 103.0.5060.134,,,2022-07-27 15:07:38,2022-07-27 15:07:38,0.383s,PASSED
