Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 96.0.4664.110,,,2022-01-03 17:29:28,2022-01-03 17:30:55,1m - 27.328s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 96.0.4664.110,,,2022-01-03 17:29:28,2022-01-03 17:30:10,42.087s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-03 17:29:29,2022-01-03 17:29:32,3.123s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-03 17:29:32,2022-01-03 17:29:32,0.165s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 96.0.4664.110,,,2022-01-03 17:29:32,2022-01-03 17:30:00,27.540s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:00,2022-01-03 17:30:00,0.680s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:00,2022-01-03 17:30:03,3.091s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:03,2022-01-03 17:30:04,0.513s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:04,2022-01-03 17:30:07,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:07,2022-01-03 17:30:07,0.400s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:07,2022-01-03 17:30:10,3.005s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 96.0.4664.110,,,2022-01-03 17:30:10,2022-01-03 17:30:21,10.170s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:11,2022-01-03 17:30:14,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 96.0.4664.110,,,2022-01-03 17:30:14,2022-01-03 17:30:15,1.209s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 17:30:15,2022-01-03 17:30:17,2.001s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:17,2022-01-03 17:30:18,0.452s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 96.0.4664.110,,,2022-01-03 17:30:18,2022-01-03 17:30:18,0.505s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 17:30:18,2022-01-03 17:30:18,0.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2022-01-03 17:30:18,2022-01-03 17:30:19,1.043s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 17:30:19,2022-01-03 17:30:19,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:19,2022-01-03 17:30:20,0.557s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:20,2022-01-03 17:30:21,0.915s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 17:30:21,2022-01-03 17:30:21,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 96.0.4664.110,signup using valid email and desired password,,2022-01-03 17:30:21,2022-01-03 17:30:29,8.107s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 17:30:21,2022-01-03 17:30:23,2.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester01@mailinator.com"")",Chrome 96.0.4664.110,always change the number in the email to the next one before starting the automation,,2022-01-03 17:30:23,2022-01-03 17:30:24,0.866s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 96.0.4664.110,,,2022-01-03 17:30:24,2022-01-03 17:30:25,1.284s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 96.0.4664.110,,,2022-01-03 17:30:25,2022-01-03 17:30:26,1.008s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 17:30:26,2022-01-03 17:30:28,2.007s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:28,2022-01-03 17:30:29,0.514s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Account Activation,Chrome 96.0.4664.110,activate account using the link on the email,,2022-01-03 17:30:29,2022-01-03 17:30:47,18.678s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:29,2022-01-03 17:30:32,3.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 96.0.4664.110,,,2022-01-03 17:30:32,2022-01-03 17:30:32,0.081s,PASSED
currentWindow = getWindowIndex(),Chrome 96.0.4664.110,,,2022-01-03 17:30:32,2022-01-03 17:30:32,0.038s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 96.0.4664.110,,,2022-01-03 17:30:32,2022-01-03 17:30:32,0.042s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 96.0.4664.110,,,2022-01-03 17:30:32,2022-01-03 17:30:35,2.577s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:35,2022-01-03 17:30:38,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester01@mailinator.com"")",Chrome 96.0.4664.110,make sure the email is the same email found in testcase 03-Signup(Correct details),,2022-01-03 17:30:38,2022-01-03 17:30:39,0.770s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-03 17:30:39,2022-01-03 17:30:40,1.483s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:40,2022-01-03 17:30:43,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:43,2022-01-03 17:30:44,0.462s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:44,2022-01-03 17:30:47,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/a_Activation link""))",Chrome 96.0.4664.110,,,2022-01-03 17:30:47,2022-01-03 17:30:47,0.683s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/05-Set password,Chrome 96.0.4664.110,Set password for newly created account,,2022-01-03 17:30:47,2022-01-03 17:30:55,7.848s,FAILED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 17:30:48,2022-01-03 17:30:51,3.010s,PASSED
currentWindow = getWindowIndex(),Chrome 96.0.4664.110,,,2022-01-03 17:30:51,2022-01-03 17:30:51,0.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 96.0.4664.110,,,2022-01-03 17:30:51,2022-01-03 17:30:51,0.024s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 17:30:51,2022-01-03 17:30:51,0.003s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 96.0.4664.110,,,2022-01-03 17:30:51,2022-01-03 17:30:55,4.341s,FAILED
