Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 96.0.4664.110,,,2022-01-03 19:15:42,2022-01-03 19:20:19,4m - 37.367s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 96.0.4664.110,,,2022-01-03 19:15:42,2022-01-03 19:19:09,3m - 27.113s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-03 19:15:43,2022-01-03 19:15:46,3.076s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-03 19:15:46,2022-01-03 19:15:46,0.166s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 96.0.4664.110,,,2022-01-03 19:15:46,2022-01-03 19:18:58,3m - 12.587s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 19:18:58,2022-01-03 19:18:59,0.731s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 19:18:59,2022-01-03 19:19:02,3.054s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:02,2022-01-03 19:19:03,0.494s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 19:19:03,2022-01-03 19:19:06,3.016s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:06,2022-01-03 19:19:06,0.422s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 19:19:06,2022-01-03 19:19:09,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 96.0.4664.110,,,2022-01-03 19:19:09,2022-01-03 19:19:19,9.887s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 19:19:10,2022-01-03 19:19:13,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 96.0.4664.110,,,2022-01-03 19:19:13,2022-01-03 19:19:14,0.956s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 19:19:14,2022-01-03 19:19:16,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:16,2022-01-03 19:19:16,0.411s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 96.0.4664.110,,,2022-01-03 19:19:16,2022-01-03 19:19:17,0.488s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 19:19:17,2022-01-03 19:19:17,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2022-01-03 19:19:17,2022-01-03 19:19:18,1.042s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 19:19:18,2022-01-03 19:19:18,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:18,2022-01-03 19:19:18,0.496s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:18,2022-01-03 19:19:19,0.986s,PASSED
delay(0),Chrome 96.0.4664.110,,,2022-01-03 19:19:19,2022-01-03 19:19:19,0.004s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 96.0.4664.110,signup using valid email and desired password,,2022-01-03 19:19:19,2022-01-03 19:19:30,10.801s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 19:19:20,2022-01-03 19:19:22,2.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester01@mailinator.com"")",Chrome 96.0.4664.110,always change the number in the email to the next one before starting the automation,,2022-01-03 19:19:22,2022-01-03 19:19:23,0.921s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 96.0.4664.110,,,2022-01-03 19:19:23,2022-01-03 19:19:24,1.331s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 96.0.4664.110,,,2022-01-03 19:19:24,2022-01-03 19:19:25,0.860s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 19:19:25,2022-01-03 19:19:27,2.005s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 19:19:27,2022-01-03 19:19:27,0.448s,PASSED
delay(2),Chrome 96.0.4664.110,,,2022-01-03 19:19:27,2022-01-03 19:19:29,2.006s,PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-03 19:19:29,2022-01-03 19:19:30,0.745s,PASSED
,,,,,,,
