Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 98.0.4758.102,,,2022-02-18 18:08:46,2022-02-18 18:14:01,5m - 15.068s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 98.0.4758.102,,,2022-02-18 18:08:47,2022-02-18 18:12:07,3m - 20.562s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-02-18 18:08:47,2022-02-18 18:08:49,2.320s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-02-18 18:08:49,2022-02-18 18:08:50,0.140s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 98.0.4758.102,,,2022-02-18 18:08:50,2022-02-18 18:11:57,3m - 7.141s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 98.0.4758.102,,,2022-02-18 18:11:57,2022-02-18 18:11:57,0.629s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:11:57,2022-02-18 18:12:00,3.054s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:00,2022-02-18 18:12:01,0.445s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:01,2022-02-18 18:12:04,3.008s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:04,2022-02-18 18:12:04,0.372s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:04,2022-02-18 18:12:07,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 98.0.4758.102,,,2022-02-18 18:12:07,2022-02-18 18:12:17,9.321s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:08,2022-02-18 18:12:11,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:11,2022-02-18 18:12:11,0.782s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 18:12:11,2022-02-18 18:12:13,2.017s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:13,2022-02-18 18:12:14,0.366s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 98.0.4758.102,,,2022-02-18 18:12:14,2022-02-18 18:12:14,0.452s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-02-18 18:12:14,2022-02-18 18:12:14,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:14,2022-02-18 18:12:15,0.979s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-02-18 18:12:15,2022-02-18 18:12:15,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:15,2022-02-18 18:12:16,0.451s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:16,2022-02-18 18:12:17,0.993s,PASSED
delay(0),Chrome 98.0.4758.102,,,2022-02-18 18:12:17,2022-02-18 18:12:17,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 98.0.4758.102,"Make sure to change the email, everytime you run this test",,2022-02-18 18:12:17,2022-02-18 18:12:27,10.378s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 18:12:17,2022-02-18 18:12:19,2.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester07@mailinator.com"")",Chrome 98.0.4758.102,always change the number in the email to the next one before starting the automation,,2022-02-18 18:12:19,2022-02-18 18:12:20,0.735s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:20,2022-02-18 18:12:21,1.307s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:21,2022-02-18 18:12:22,0.942s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 18:12:22,2022-02-18 18:12:24,2.019s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:24,2022-02-18 18:12:24,0.395s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-18 18:12:24,2022-02-18 18:12:26,2.004s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-18 18:12:26,2022-02-18 18:12:27,0.684s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Account Activation,Chrome 98.0.4758.102,Make sure the email is the same email found in testcase 03-Signup(Correct details),,2022-02-18 18:12:27,2022-02-18 18:12:46,18.850s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:27,2022-02-18 18:12:30,3.008s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-02-18 18:12:30,2022-02-18 18:12:31,1.159s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-02-18 18:12:31,2022-02-18 18:12:32,0.139s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:32,2022-02-18 18:12:34,2.584s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:34,2022-02-18 18:12:37,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester07@mailinator.com"")",Chrome 98.0.4758.102,make sure the email is the same email found in testcase 03-Signup(Correct details),,2022-02-18 18:12:37,2022-02-18 18:12:38,0.682s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-18 18:12:38,2022-02-18 18:12:39,1.071s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:39,2022-02-18 18:12:42,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:42,2022-02-18 18:12:42,0.360s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:42,2022-02-18 18:12:45,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/a_Activation link""))",Chrome 98.0.4758.102,,,2022-02-18 18:12:45,2022-02-18 18:12:46,0.549s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/05-Set password,Chrome 98.0.4758.102,"Need to update, new features was added",,2022-02-18 18:12:46,2022-02-18 18:14:01,1m - 15.629s,FAILED
delay(3),Chrome 98.0.4758.102,,,2022-02-18 18:12:46,2022-02-18 18:12:49,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 98.0.4758.102,,,2022-02-18 18:12:49,2022-02-18 18:12:49,0.081s,PASSED
