Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.115,,,2022-06-29 17:32:28,2022-06-29 17:42:53,10m - 25.114s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.115,verifies all elements of the hamburger button,,2022-06-29 17:32:28,2022-06-29 17:33:56,1m - 27.911s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-29 17:32:29,2022-06-29 17:32:31,2.224s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.115,,,2022-06-29 17:32:31,2022-06-29 17:32:55,24.181s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-29 17:32:55,2022-06-29 17:32:55,0.178s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 17:32:55,2022-06-29 17:32:56,0.827s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-29 17:32:56,2022-06-29 17:32:57,0.523s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-29 17:32:57,2022-06-29 17:32:58,0.769s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-29 17:32:58,2022-06-29 17:33:00,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-29 17:33:00,2022-06-29 17:33:00,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-29 17:33:00,2022-06-29 17:33:00,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-29 17:33:00,2022-06-29 17:33:00,0.024s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:00,2022-06-29 17:33:03,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-29 17:33:03,2022-06-29 17:33:03,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-29 17:33:03,2022-06-29 17:33:05,1.890s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:05,2022-06-29 17:33:08,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 17:33:08,2022-06-29 17:33:09,0.765s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:09,2022-06-29 17:33:10,1.146s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:10,2022-06-29 17:33:13,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-29 17:33:13,2022-06-29 17:33:13,0.377s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:13,2022-06-29 17:33:16,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-29 17:33:16,2022-06-29 17:33:17,0.515s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:17,2022-06-29 17:33:20,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-29 17:33:20,2022-06-29 17:33:20,0.141s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:20,2022-06-29 17:33:23,3.015s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-29 17:33:23,2022-06-29 17:33:23,0.017s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:23,2022-06-29 17:33:26,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-29 17:33:26,2022-06-29 17:33:27,0.743s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 17:33:27,2022-06-29 17:33:30,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-29 17:33:30,2022-06-29 17:33:30,0.571s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-29 17:33:30,2022-06-29 17:33:35,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.115,,,2022-06-29 17:33:35,2022-06-29 17:33:37,2.128s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-29 17:33:37,2022-06-29 17:33:38,1.011s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:38,2022-06-29 17:33:39,0.849s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:39,2022-06-29 17:33:40,0.363s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:40,2022-06-29 17:33:40,0.391s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:40,2022-06-29 17:33:40,0.346s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:40,2022-06-29 17:33:41,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 17:33:41,2022-06-29 17:33:41,0.404s,PASSED
