Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.63,,,2022-06-08 12:45:35,2022-06-08 12:58:10,12m - 35.017s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.63,verifies all elements of the hamburger button,,2022-06-08 12:45:36,2022-06-08 12:46:51,1m - 15.783s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-08 12:45:36,2022-06-08 12:45:38,2.232s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-06-08 12:45:38,2022-06-08 12:45:50,11.768s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-08 12:45:50,2022-06-08 12:45:50,0.171s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:45:50,2022-06-08 12:45:51,0.891s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-08 12:45:51,2022-06-08 12:45:52,0.479s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-08 12:45:52,2022-06-08 12:45:52,0.739s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:45:52,2022-06-08 12:45:54,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 12:45:54,2022-06-08 12:45:55,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-08 12:45:55,2022-06-08 12:45:55,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-08 12:45:55,2022-06-08 12:45:55,0.026s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:45:55,2022-06-08 12:45:58,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-08 12:45:58,2022-06-08 12:45:58,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-08 12:45:58,2022-06-08 12:46:01,2.764s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:01,2022-06-08 12:46:04,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:46:04,2022-06-08 12:46:04,0.786s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 12:46:04,2022-06-08 12:46:05,1.061s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:05,2022-06-08 12:46:08,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-08 12:46:08,2022-06-08 12:46:09,0.397s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:09,2022-06-08 12:46:12,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-08 12:46:12,2022-06-08 12:46:12,0.457s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:12,2022-06-08 12:46:15,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-08 12:46:15,2022-06-08 12:46:15,0.115s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:15,2022-06-08 12:46:18,3.005s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-08 12:46:18,2022-06-08 12:46:18,0.020s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:18,2022-06-08 12:46:21,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-08 12:46:21,2022-06-08 12:46:23,1.204s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:46:23,2022-06-08 12:46:26,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 12:46:26,2022-06-08 12:46:26,0.533s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 12:46:26,2022-06-08 12:46:31,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.63,,,2022-06-08 12:46:31,2022-06-08 12:46:32,0.779s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-08 12:46:32,2022-06-08 12:46:33,1.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 12:46:33,2022-06-08 12:46:33,0.413s,PASSED
