Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.67,,,2022-05-25 13:38:10,2022-05-25 13:40:55,2m - 45.059s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 101.0.4951.67,,,2022-05-25 13:38:10,2022-05-25 13:39:55,1m - 44.847s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-25 13:38:10,2022-05-25 13:38:12,2.142s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.67,,,2022-05-25 13:38:12,2022-05-25 13:39:02,49.478s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-25 13:39:02,2022-05-25 13:39:02,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-25 13:39:02,2022-05-25 13:39:03,0.809s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-25 13:39:03,2022-05-25 13:39:03,0.546s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-25 13:39:03,2022-05-25 13:39:04,0.743s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-25 13:39:04,2022-05-25 13:39:06,2.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-25 13:39:06,2022-05-25 13:39:07,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-25 13:39:07,2022-05-25 13:39:07,0.074s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-25 13:39:07,2022-05-25 13:39:07,0.023s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-25 13:39:07,2022-05-25 13:39:10,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-25 13:39:10,2022-05-25 13:39:10,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-25 13:39:10,2022-05-25 13:39:12,2.010s,PASSED
