Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 106.0.0.0,,,2022-10-05 15:57:40,2022-10-05 16:01:44,4m - 3.837s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 106.0.0.0,,,2022-10-05 15:57:41,2022-10-05 15:59:11,1m - 30.099s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-05 15:57:41,2022-10-05 15:57:43,2.136s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:57:43,2022-10-05 15:57:57,13.880s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-05 15:57:57,2022-10-05 15:57:57,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:57:57,2022-10-05 15:57:58,0.787s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-05 15:57:58,2022-10-05 15:57:59,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-05 15:57:59,2022-10-05 15:57:59,0.721s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:57:59,2022-10-05 15:58:02,3.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:58:02,2022-10-05 15:58:03,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-05 15:58:03,2022-10-05 15:58:03,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-05 15:58:03,2022-10-05 15:58:03,0.027s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:58:03,2022-10-05 15:58:06,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-05 15:58:06,2022-10-05 15:58:06,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:58:06,2022-10-05 15:58:08,1.971s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:58:08,2022-10-05 15:58:11,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:58:11,2022-10-05 15:58:11,0.684s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-05 15:58:11,2022-10-05 15:58:13,1.391s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:58:13,2022-10-05 15:58:16,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-05 15:58:16,2022-10-05 15:58:16,0.364s,PASSED
