Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 106.0.0.0,,,2022-10-17 15:45:17,2022-10-17 15:48:45,3m - 27.294s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 106.0.0.0,,,2022-10-17 15:45:18,2022-10-17 15:46:12,54.622s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-17 15:45:18,2022-10-17 15:45:20,2.242s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-17 15:45:20,2022-10-17 15:45:35,14.404s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-17 15:45:35,2022-10-17 15:45:35,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-17 15:45:35,2022-10-17 15:45:36,0.786s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-17 15:45:36,2022-10-17 15:45:36,0.452s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-17 15:45:36,2022-10-17 15:45:37,0.716s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:45:37,2022-10-17 15:45:40,3.036s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 106.0.0.0,,,2022-10-17 15:45:40,2022-10-17 15:45:41,0.641s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:45:41,2022-10-17 15:45:44,3.006s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 106.0.0.0,,,2022-10-17 15:45:44,2022-10-17 15:45:44,0.351s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 106.0.0.0,,,2022-10-17 15:45:44,2022-10-17 15:45:44,0.344s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:45:44,2022-10-17 15:45:47,3.013s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 106.0.0.0,,,2022-10-17 15:45:47,2022-10-17 15:45:48,0.409s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:45:48,2022-10-17 15:45:51,3.011s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 106.0.0.0,,,2022-10-17 15:45:51,2022-10-17 15:45:51,0.612s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 106.0.0.0,,,2022-10-17 15:45:51,2022-10-17 15:45:52,0.337s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 106.0.0.0,,,2022-10-17 15:45:52,2022-10-17 15:45:52,0.327s,PASSED
