Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 113.0.0.0,,,2023-05-10 09:32:08,2023-05-10 09:35:59,3m - 50.823s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 113.0.0.0,,,2023-05-10 09:32:08,2023-05-10 09:32:53,44.729s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-10 09:32:09,2023-05-10 09:32:14,5.127s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-10 09:32:14,2023-05-10 09:32:24,9.822s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-10 09:32:24,2023-05-10 09:32:24,0.408s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 113.0.0.0,,,2023-05-10 09:32:24,2023-05-10 09:32:47,22.974s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-10 09:32:47,2023-05-10 09:32:49,2.063s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-10 09:32:49,2023-05-10 09:32:50,0.647s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 09:32:50,2023-05-10 09:32:53,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 113.0.0.0,,,2023-05-10 09:32:53,2023-05-10 09:33:12,18.995s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), unregistered_email)",Chrome 113.0.0.0,,,2023-05-10 09:32:54,2023-05-10 09:32:55,1.878s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 113.0.0.0,,,2023-05-10 09:32:55,2023-05-10 09:32:56,0.690s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 09:32:56,2023-05-10 09:32:59,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-10 09:32:59,2023-05-10 09:33:06,6.517s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 09:33:06,2023-05-10 09:33:09,3.007s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 113.0.0.0,,,2023-05-10 09:33:09,2023-05-10 09:33:09,0.363s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 09:33:09,2023-05-10 09:33:12,3.014s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 113.0.0.0,,,2023-05-10 09:33:12,2023-05-10 09:33:28,16.163s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-10 09:33:12,2023-05-10 09:33:14,1.222s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 113.0.0.0,,,2023-05-10 09:33:14,2023-05-10 09:33:14,0.606s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-10 09:33:14,2023-05-10 09:33:16,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 113.0.0.0,,,2023-05-10 09:33:16,2023-05-10 09:33:18,1.600s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 09:33:18,2023-05-10 09:33:21,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-10 09:33:21,2023-05-10 09:33:21,0.481s,PASSED
