Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.41,,,2022-05-06 14:25:33,2022-05-06 14:38:37,13m - 4.137s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.41,verifies all elements of the hamburger button,,2022-05-06 14:25:33,2022-05-06 14:27:07,1m - 33.544s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-06 14:25:33,2022-05-06 14:25:36,2.218s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.41,,,2022-05-06 14:25:36,2022-05-06 14:26:07,31.081s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-06 14:26:07,2022-05-06 14:26:07,0.172s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-06 14:26:07,2022-05-06 14:26:08,0.835s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-05-06 14:26:08,2022-05-06 14:26:08,0.475s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:08,2022-05-06 14:26:09,0.722s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 14:26:09,2022-05-06 14:26:11,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:11,2022-05-06 14:26:11,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-05-06 14:26:11,2022-05-06 14:26:11,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-05-06 14:26:11,2022-05-06 14:26:11,0.023s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:11,2022-05-06 14:26:14,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-05-06 14:26:14,2022-05-06 14:26:15,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-05-06 14:26:15,2022-05-06 14:26:17,2.421s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:17,2022-05-06 14:26:20,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-06 14:26:20,2022-05-06 14:26:21,0.742s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-05-06 14:26:21,2022-05-06 14:26:22,0.984s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:22,2022-05-06 14:26:25,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:25,2022-05-06 14:26:25,0.360s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:25,2022-05-06 14:26:28,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:28,2022-05-06 14:26:29,0.515s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:29,2022-05-06 14:26:32,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.41,,,2022-05-06 14:26:32,2022-05-06 14:26:32,0.127s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:32,2022-05-06 14:26:35,3.010s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.41,,,2022-05-06 14:26:35,2022-05-06 14:26:35,0.017s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:35,2022-05-06 14:26:38,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.41,,,2022-05-06 14:26:38,2022-05-06 14:26:39,1.137s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 14:26:39,2022-05-06 14:26:42,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:42,2022-05-06 14:26:42,0.403s,PASSED
delay(5),Chrome 101.0.4951.41,,,2022-05-06 14:26:42,2022-05-06 14:26:47,5.011s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 101.0.4951.41,,,2022-05-06 14:26:47,2022-05-06 14:26:48,0.476s,PASSED
delay(1),Chrome 101.0.4951.41,,,2022-05-06 14:26:48,2022-05-06 14:26:49,1.008s,PASSED
