Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 112.0.0.0,,,2023-04-24 16:44:24,2023-04-24 16:56:22,11m - 57.648s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 112.0.0.0,verifies all elements of the hamburger button,,2023-04-24 16:44:25,2023-04-24 16:46:02,1m - 37.177s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-24 16:44:25,2023-04-24 16:44:31,5.726s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-24 16:44:31,2023-04-24 16:44:51,19.568s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-24 16:44:51,2023-04-24 16:44:51,0.050s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-24 16:44:51,2023-04-24 16:44:52,1.203s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-24 16:44:52,2023-04-24 16:44:52,0.658s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-24 16:44:52,2023-04-24 16:44:53,0.787s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:44:53,2023-04-24 16:44:55,2.073s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-24 16:44:55,2023-04-24 16:44:56,0.621s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-24 16:44:56,2023-04-24 16:44:56,0.382s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-24 16:44:56,2023-04-24 16:44:56,0.071s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:44:56,2023-04-24 16:44:59,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-24 16:44:59,2023-04-24 16:44:59,0.052s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-24 16:44:59,2023-04-24 16:45:02,2.734s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:02,2023-04-24 16:45:05,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-24 16:45:05,2023-04-24 16:45:06,0.910s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-24 16:45:06,2023-04-24 16:45:08,2.036s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:08,2023-04-24 16:45:11,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-24 16:45:11,2023-04-24 16:45:12,0.488s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:12,2023-04-24 16:45:15,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-24 16:45:15,2023-04-24 16:45:15,0.675s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:15,2023-04-24 16:45:18,3.019s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-24 16:45:18,2023-04-24 16:45:19,0.244s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:19,2023-04-24 16:45:22,3.015s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-24 16:45:22,2023-04-24 16:45:22,0.019s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:22,2023-04-24 16:45:25,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-24 16:45:25,2023-04-24 16:45:26,1.188s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:45:26,2023-04-24 16:45:29,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-04-24 16:45:29,2023-04-24 16:45:29,0.645s,PASSED
