Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.67,,,2022-05-18 14:16:38,2022-05-18 14:18:46,2m - 8.116s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 101.0.4951.67,,,2022-05-18 14:16:38,2022-05-18 14:17:59,1m - 21.314s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-18 14:16:39,2022-05-18 14:16:41,2.242s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.67,,,2022-05-18 14:16:41,2022-05-18 14:17:05,23.897s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-18 14:17:05,2022-05-18 14:17:05,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-18 14:17:05,2022-05-18 14:17:07,1.915s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-18 14:17:07,2022-05-18 14:17:07,0.525s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-18 14:17:07,2022-05-18 14:17:08,0.732s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-18 14:17:08,2022-05-18 14:17:10,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-18 14:17:10,2022-05-18 14:17:10,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-18 14:17:10,2022-05-18 14:17:10,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-18 14:17:10,2022-05-18 14:17:11,0.029s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:11,2022-05-18 14:17:14,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-18 14:17:14,2022-05-18 14:17:14,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-18 14:17:14,2022-05-18 14:17:18,4.063s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:18,2022-05-18 14:17:21,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-18 14:17:21,2022-05-18 14:17:21,0.721s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.67,,,2022-05-18 14:17:21,2022-05-18 14:17:23,1.310s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:23,2022-05-18 14:17:26,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.67,,,2022-05-18 14:17:26,2022-05-18 14:17:26,0.379s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:26,2022-05-18 14:17:29,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.67,,,2022-05-18 14:17:29,2022-05-18 14:17:30,0.518s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:30,2022-05-18 14:17:33,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.67,,,2022-05-18 14:17:33,2022-05-18 14:17:33,0.161s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-18 14:17:33,2022-05-18 14:17:36,3.009s,PASSED
