Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-03 15:49:38,2022-10-03 15:51:54,2m - 16.901s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-03 15:49:38,2022-10-03 15:50:48,1m - 9.699s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-03 15:49:38,2022-10-03 15:49:40,2.171s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-03 15:49:40,2022-10-03 15:49:52,11.799s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-03 15:49:52,2022-10-03 15:49:52,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:49:52,2022-10-03 15:49:53,0.778s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-03 15:49:53,2022-10-03 15:49:54,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-03 15:49:54,2022-10-03 15:49:54,0.720s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:49:54,2022-10-03 15:49:56,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:49:56,2022-10-03 15:49:58,1.344s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-03 15:49:58,2022-10-03 15:49:58,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-03 15:49:58,2022-10-03 15:49:58,0.029s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:49:58,2022-10-03 15:50:01,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-03 15:50:01,2022-10-03 15:50:01,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-03 15:50:01,2022-10-03 15:50:03,1.989s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:03,2022-10-03 15:50:06,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:50:06,2022-10-03 15:50:07,0.698s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:50:07,2022-10-03 15:50:08,1.367s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:08,2022-10-03 15:50:11,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-03 15:50:11,2022-10-03 15:50:11,0.362s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:11,2022-10-03 15:50:14,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-03 15:50:14,2022-10-03 15:50:15,0.454s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:15,2022-10-03 15:50:18,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-03 15:50:18,2022-10-03 15:50:18,0.158s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:18,2022-10-03 15:50:21,3.011s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-03 15:50:21,2022-10-03 15:50:21,0.020s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:21,2022-10-03 15:50:24,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-03 15:50:24,2022-10-03 15:50:25,1.112s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:25,2022-10-03 15:50:28,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:50:28,2022-10-03 15:50:29,0.752s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-03 15:50:29,2022-10-03 15:50:34,5.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-03 15:50:34,2022-10-03 15:50:35,1.629s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-03 15:50:35,2022-10-03 15:50:36,0.934s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:50:36,2022-10-03 15:50:38,2.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-03 15:50:38,2022-10-03 15:50:39,0.406s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-03 15:50:39,2022-10-03 15:50:39,0.353s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-03 15:50:39,2022-10-03 15:50:40,0.809s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 106.0.0.0,,,2022-10-03 15:50:40,2022-10-03 15:50:41,0.557s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:41,2022-10-03 15:50:44,3.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 106.0.0.0,,,2022-10-03 15:50:44,2022-10-03 15:50:44,0.337s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 106.0.0.0,,,2022-10-03 15:50:44,2022-10-03 15:50:44,0.326s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 106.0.0.0,,,2022-10-03 15:50:44,2022-10-03 15:50:45,0.342s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:45,2022-10-03 15:50:48,3.008s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 106.0.0.0,,,2022-10-03 15:50:48,2022-10-03 15:50:53,5.409s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 106.0.0.0,,,2022-10-03 15:50:48,2022-10-03 15:50:49,0.679s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-03 15:50:49,2022-10-03 15:50:49,0.572s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 106.0.0.0,,,2022-10-03 15:50:49,2022-10-03 15:50:50,0.883s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:50:50,2022-10-03 15:50:53,3.003s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 106.0.0.0,,,2022-10-03 15:50:53,2022-10-03 15:51:54,1m - 1.495s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:50:53,2022-10-03 15:50:55,2.010s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 106.0.0.0,,,2022-10-03 15:50:55,2022-10-03 15:50:56,0.712s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 106.0.0.0,,,2022-10-03 15:50:56,2022-10-03 15:50:57,0.854s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:50:57,2022-10-03 15:50:57,0.453s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-03 15:50:57,2022-10-03 15:50:58,1.004s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 106.0.0.0,,,2022-10-03 15:50:58,2022-10-03 15:50:59,0.368s,PASSED
