Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 108.0.0.0,,,2023-01-11 12:13:37,2023-01-11 12:33:48,20m - 11.579s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 108.0.0.0,,,2023-01-11 12:13:38,2023-01-11 12:16:12,2m - 33.966s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-11 12:13:40,2023-01-11 12:13:53,12.321s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-11 12:13:53,2023-01-11 12:14:15,22.938s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-11 12:14:15,2023-01-11 12:14:16,0.338s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-11 12:14:16,2023-01-11 12:14:18,2.449s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-11 12:14:18,2023-01-11 12:14:20,1.445s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-11 12:14:20,2023-01-11 12:14:21,1.423s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:14:21,2023-01-11 12:14:23,2.148s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-11 12:14:23,2023-01-11 12:14:24,0.820s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-11 12:14:24,2023-01-11 12:14:24,0.423s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-11 12:14:24,2023-01-11 12:14:25,0.129s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:14:25,2023-01-11 12:14:28,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-11 12:14:28,2023-01-11 12:14:28,0.272s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-11 12:14:28,2023-01-11 12:14:36,8.542s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:14:36,2023-01-11 12:14:39,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-11 12:14:39,2023-01-11 12:14:43,3.148s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-11 12:14:43,2023-01-11 12:14:46,3.754s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:14:46,2023-01-11 12:14:49,3.022s,PASSED
