Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-01 16:42:11,2023-02-01 17:00:48,18m - 36.707s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-01 16:42:13,2023-02-01 16:44:26,2m - 13.826s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-01 16:42:15,2023-02-01 16:42:26,11.590s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-01 16:42:26,2023-02-01 16:42:51,24.950s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-01 16:42:51,2023-02-01 16:42:52,0.437s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-01 16:42:52,2023-02-01 16:42:54,2.209s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-01 16:42:54,2023-02-01 16:42:55,1.407s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-01 16:42:55,2023-02-01 16:42:57,1.377s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-01 16:42:57,2023-02-01 16:42:59,2.285s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-01 16:42:59,2023-02-01 16:43:00,1.173s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-01 16:43:00,2023-02-01 16:43:01,0.556s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-01 16:43:01,2023-02-01 16:43:01,0.153s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:01,2023-02-01 16:43:04,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-01 16:43:04,2023-02-01 16:43:04,0.147s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-01 16:43:04,2023-02-01 16:43:12,7.660s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:12,2023-02-01 16:43:15,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-01 16:43:15,2023-02-01 16:43:16,1.318s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:43:16,2023-02-01 16:43:21,5.236s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:21,2023-02-01 16:43:24,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-01 16:43:24,2023-02-01 16:43:25,0.895s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:25,2023-02-01 16:43:28,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-01 16:43:28,2023-02-01 16:43:29,1.141s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:29,2023-02-01 16:43:32,3.019s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-01 16:43:32,2023-02-01 16:43:33,0.650s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:33,2023-02-01 16:43:36,3.012s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-01 16:43:36,2023-02-01 16:43:36,0.038s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:36,2023-02-01 16:43:39,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-01 16:43:39,2023-02-01 16:43:41,1.861s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 16:43:41,2023-02-01 16:43:44,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-01 16:43:44,2023-02-01 16:43:45,1.042s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-01 16:43:45,2023-02-01 16:43:50,5.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-01 16:43:50,2023-02-01 16:43:51,1.322s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-01 16:43:51,2023-02-01 16:43:56,5.013s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:43:56,2023-02-01 16:43:58,1.221s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:43:58,2023-02-01 16:43:59,0.890s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:43:59,2023-02-01 16:43:59,0.659s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:43:59,2023-02-01 16:44:01,1.442s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:01,2023-02-01 16:44:01,0.644s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:01,2023-02-01 16:44:02,0.638s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:02,2023-02-01 16:44:03,0.649s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:03,2023-02-01 16:44:03,0.775s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:03,2023-02-01 16:44:04,0.617s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:04,2023-02-01 16:44:05,0.667s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:05,2023-02-01 16:44:05,0.705s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-01 16:44:05,2023-02-01 16:44:06,0.661s,PASSED
