Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.115,,,2022-06-24 17:38:47,2022-06-24 17:41:01,2m - 14.811s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.115,,,2022-06-24 17:38:47,2022-06-24 17:40:11,1m - 24.058s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-24 17:38:47,2022-06-24 17:38:50,2.194s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-24 17:38:50,2022-06-24 17:39:17,27.281s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-24 17:39:17,2022-06-24 17:39:17,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 17:39:17,2022-06-24 17:39:18,0.830s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-24 17:39:18,2022-06-24 17:39:18,0.481s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:18,2022-06-24 17:39:19,0.724s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:39:19,2022-06-24 17:39:21,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:21,2022-06-24 17:39:22,0.684s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-24 17:39:22,2022-06-24 17:39:22,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-24 17:39:22,2022-06-24 17:39:22,0.026s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:22,2022-06-24 17:39:25,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-24 17:39:25,2022-06-24 17:39:25,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-24 17:39:25,2022-06-24 17:39:27,2.326s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:27,2022-06-24 17:39:30,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 17:39:30,2022-06-24 17:39:31,0.746s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-24 17:39:31,2022-06-24 17:39:32,1.020s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:32,2022-06-24 17:39:35,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:35,2022-06-24 17:39:35,0.393s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:35,2022-06-24 17:39:38,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:38,2022-06-24 17:39:39,0.511s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:39,2022-06-24 17:39:42,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-24 17:39:42,2022-06-24 17:39:42,0.162s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:42,2022-06-24 17:39:45,3.008s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-24 17:39:45,2022-06-24 17:39:45,0.033s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:45,2022-06-24 17:39:48,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-24 17:39:48,2022-06-24 17:39:49,1.194s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:39:49,2022-06-24 17:39:52,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:52,2022-06-24 17:39:53,0.533s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-24 17:39:53,2022-06-24 17:39:58,5.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:58,2022-06-24 17:39:59,0.957s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 102.0.5005.115,,,2022-06-24 17:39:59,2022-06-24 17:40:00,0.909s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 17:40:00,2022-06-24 17:40:02,2.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 102.0.5005.115,,,2022-06-24 17:40:02,2022-06-24 17:40:02,0.402s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 102.0.5005.115,,,2022-06-24 17:40:02,2022-06-24 17:40:03,0.614s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 102.0.5005.115,,,2022-06-24 17:40:03,2022-06-24 17:40:03,0.576s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 102.0.5005.115,,,2022-06-24 17:40:03,2022-06-24 17:40:04,0.571s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 17:40:04,2022-06-24 17:40:07,3.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 102.0.5005.115,,,2022-06-24 17:40:07,2022-06-24 17:40:07,0.353s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 102.0.5005.115,,,2022-06-24 17:40:07,2022-06-24 17:40:08,0.357s,PASSED
