Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 107.0.0.0,,,2022-11-17 15:18:51,2022-11-17 15:21:55,3m - 3.795s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 107.0.0.0,,,2022-11-17 15:18:52,2022-11-17 15:21:13,2m - 21.741s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-17 15:18:52,2022-11-17 15:18:54,2.300s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-17 15:18:54,2022-11-17 15:19:43,49.153s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-17 15:19:43,2022-11-17 15:19:44,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-17 15:19:44,2022-11-17 15:19:44,0.880s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-17 15:19:44,2022-11-17 15:19:45,0.447s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-17 15:19:45,2022-11-17 15:19:46,0.839s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-17 15:19:46,2022-11-17 15:19:48,2.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-17 15:19:48,2022-11-17 15:19:48,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-17 15:19:48,2022-11-17 15:19:48,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-17 15:19:48,2022-11-17 15:19:48,0.029s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:19:48,2022-11-17 15:19:51,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-17 15:19:51,2022-11-17 15:19:51,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-17 15:19:51,2022-11-17 15:19:54,2.263s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:19:54,2022-11-17 15:19:57,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-17 15:19:57,2022-11-17 15:19:57,0.682s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-17 15:19:57,2022-11-17 15:19:59,2.115s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:19:59,2022-11-17 15:20:02,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-17 15:20:02,2022-11-17 15:20:03,0.472s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:03,2022-11-17 15:20:06,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-17 15:20:06,2022-11-17 15:20:06,0.467s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:06,2022-11-17 15:20:09,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-17 15:20:09,2022-11-17 15:20:09,0.139s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:09,2022-11-17 15:20:12,3.018s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-17 15:20:12,2022-11-17 15:20:12,0.018s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:12,2022-11-17 15:20:16,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-17 15:20:16,2022-11-17 15:20:17,1.112s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:17,2022-11-17 15:20:20,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-17 15:20:20,2022-11-17 15:20:20,0.360s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-17 15:20:20,2022-11-17 15:20:25,5.015s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 107.0.0.0,,,2022-11-17 15:20:25,2022-11-17 15:20:27,2.244s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 107.0.0.0,,,2022-11-17 15:20:27,2022-11-17 15:20:28,0.467s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 107.0.0.0,,,2022-11-17 15:20:28,2022-11-17 15:20:29,0.901s,PASSED
delay(4),Chrome 107.0.0.0,,,2022-11-17 15:20:29,2022-11-17 15:20:33,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 107.0.0.0,,,2022-11-17 15:20:33,2022-11-17 15:20:33,0.343s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-17 15:20:33,2022-11-17 15:20:35,2.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 107.0.0.0,,,2022-11-17 15:20:35,2022-11-17 15:20:36,0.527s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-17 15:20:36,2022-11-17 15:20:38,2.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 107.0.0.0,,,2022-11-17 15:20:38,2022-11-17 15:20:38,0.338s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:38,2022-11-17 15:20:41,3.001s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 107.0.0.0,,,2022-11-17 15:20:41,2022-11-17 15:20:41,0.373s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:41,2022-11-17 15:20:44,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 107.0.0.0,,,2022-11-17 15:20:44,2022-11-17 15:20:45,0.321s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 107.0.0.0,,,2022-11-17 15:20:45,2022-11-17 15:20:45,0.328s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:45,2022-11-17 15:20:48,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 107.0.0.0,,,2022-11-17 15:20:48,2022-11-17 15:20:48,0.465s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 107.0.0.0,,,2022-11-17 15:20:48,2022-11-17 15:20:50,1.231s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-17 15:20:50,2022-11-17 15:20:50,0.342s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:50,2022-11-17 15:20:53,3.013s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 107.0.0.0,,,2022-11-17 15:20:53,2022-11-17 15:20:53,0.525s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 107.0.0.0,,,2022-11-17 15:20:53,2022-11-17 15:20:54,0.501s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 107.0.0.0,,,2022-11-17 15:20:54,2022-11-17 15:20:54,0.490s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:54,2022-11-17 15:20:57,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 107.0.0.0,,,2022-11-17 15:20:57,2022-11-17 15:20:58,0.419s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 107.0.0.0,,,2022-11-17 15:20:58,2022-11-17 15:20:58,0.366s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 107.0.0.0,,,2022-11-17 15:20:58,2022-11-17 15:20:59,0.988s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:20:59,2022-11-17 15:21:02,3.007s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 107.0.0.0,,,2022-11-17 15:21:02,2022-11-17 15:21:03,0.819s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-17 15:21:03,2022-11-17 15:21:04,0.586s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:21:04,2022-11-17 15:21:07,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 107.0.0.0,,,2022-11-17 15:21:07,2022-11-17 15:21:07,0.336s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:21:07,2022-11-17 15:21:10,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 107.0.0.0,,,2022-11-17 15:21:10,2022-11-17 15:21:10,0.332s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-17 15:21:10,2022-11-17 15:21:13,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 107.0.0.0,,,2022-11-17 15:21:13,2022-11-17 15:21:55,41.772s,PASSED
