Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-13 18:48:50,2022-07-13 18:51:02,2m - 12.018s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-13 18:48:50,2022-07-13 18:50:34,1m - 43.990s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-13 18:48:51,2022-07-13 18:48:53,2.290s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-13 18:48:53,2022-07-13 18:49:38,44.863s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-13 18:49:38,2022-07-13 18:49:38,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:49:38,2022-07-13 18:49:39,0.835s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-13 18:49:39,2022-07-13 18:49:39,0.524s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-13 18:49:39,2022-07-13 18:49:40,0.727s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:49:40,2022-07-13 18:49:42,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-13 18:49:42,2022-07-13 18:49:42,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-13 18:49:42,2022-07-13 18:49:42,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-13 18:49:42,2022-07-13 18:49:42,0.025s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:49:42,2022-07-13 18:49:45,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-13 18:49:45,2022-07-13 18:49:45,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-13 18:49:45,2022-07-13 18:49:48,2.845s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:49:48,2022-07-13 18:49:51,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:49:51,2022-07-13 18:49:52,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-13 18:49:52,2022-07-13 18:49:54,2.095s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:49:54,2022-07-13 18:49:57,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-13 18:49:57,2022-07-13 18:49:57,0.387s,PASSED
