Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-26 17:50:44,2022-09-26 18:01:47,11m - 2.355s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-26 17:50:45,2022-09-26 17:52:17,1m - 32.860s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-26 17:50:45,2022-09-26 17:50:47,2.262s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-26 17:50:47,2022-09-26 17:51:00,12.439s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-26 17:51:00,2022-09-26 17:51:00,0.165s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-26 17:51:00,2022-09-26 17:51:01,0.774s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-26 17:51:01,2022-09-26 17:51:01,0.473s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-26 17:51:01,2022-09-26 17:51:02,0.718s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:51:02,2022-09-26 17:51:04,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-26 17:51:04,2022-09-26 17:51:04,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-26 17:51:04,2022-09-26 17:51:04,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-26 17:51:04,2022-09-26 17:51:04,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:04,2022-09-26 17:51:07,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-26 17:51:07,2022-09-26 17:51:07,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-26 17:51:07,2022-09-26 17:51:09,1.862s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:09,2022-09-26 17:51:12,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-26 17:51:12,2022-09-26 17:51:15,2.970s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:15,2022-09-26 17:51:18,2.582s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:18,2022-09-26 17:51:21,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-26 17:51:21,2022-09-26 17:51:21,0.363s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:21,2022-09-26 17:51:24,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-26 17:51:24,2022-09-26 17:51:25,0.451s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:25,2022-09-26 17:51:28,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-26 17:51:28,2022-09-26 17:51:28,0.144s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:28,2022-09-26 17:51:31,3.012s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-26 17:51:31,2022-09-26 17:51:31,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:31,2022-09-26 17:51:34,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-26 17:51:34,2022-09-26 17:51:35,0.686s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:51:35,2022-09-26 17:51:38,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-26 17:51:38,2022-09-26 17:51:38,0.472s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-26 17:51:38,2022-09-26 17:51:43,5.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 105.0.0.0,,,2022-09-26 17:51:43,2022-09-26 17:51:44,1.102s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-26 17:51:44,2022-09-26 17:51:54,10.013s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:54,2022-09-26 17:51:54,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:54,2022-09-26 17:51:55,0.344s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:55,2022-09-26 17:51:55,0.339s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:55,2022-09-26 17:51:55,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:55,2022-09-26 17:51:56,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:56,2022-09-26 17:51:56,0.373s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:56,2022-09-26 17:51:57,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:57,2022-09-26 17:51:58,1.192s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:58,2022-09-26 17:51:58,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:58,2022-09-26 17:51:58,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:58,2022-09-26 17:51:59,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:59,2022-09-26 17:51:59,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:51:59,2022-09-26 17:51:59,0.330s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-26 17:51:59,2022-09-26 17:52:09,10.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 105.0.0.0,,,2022-09-26 17:52:09,2022-09-26 17:52:10,0.361s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:10,2022-09-26 17:52:10,0.489s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:10,2022-09-26 17:52:11,0.324s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:11,2022-09-26 17:52:11,0.549s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:11,2022-09-26 17:52:11,0.341s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:11,2022-09-26 17:52:12,0.357s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:12,2022-09-26 17:52:12,0.362s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:12,2022-09-26 17:52:12,0.340s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:12,2022-09-26 17:52:13,0.327s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:13,2022-09-26 17:52:13,0.338s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:13,2022-09-26 17:52:13,0.341s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:13,2022-09-26 17:52:14,0.326s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:14,2022-09-26 17:52:14,0.325s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-26 17:52:14,2022-09-26 17:52:14,0.327s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 17:52:14,2022-09-26 17:52:17,3.006s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 105.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2022-09-26 17:52:17,2022-09-26 17:53:10,52.623s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-26 17:52:18,2022-09-26 17:52:18,0.380s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:18,2022-09-26 17:52:20,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 105.0.0.0,,,2022-09-26 17:52:20,2022-09-26 17:52:21,0.373s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:21,2022-09-26 17:52:23,2.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 105.0.0.0,,,2022-09-26 17:52:23,2022-09-26 17:52:23,0.383s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 105.0.0.0,,,2022-09-26 17:52:23,2022-09-26 17:52:23,0.360s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 105.0.0.0,,,2022-09-26 17:52:23,2022-09-26 17:52:24,0.359s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:24,2022-09-26 17:52:26,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-26 17:52:26,2022-09-26 17:52:26,0.369s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:26,2022-09-26 17:52:28,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 105.0.0.0,,,2022-09-26 17:52:28,2022-09-26 17:52:28,0.348s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:28,2022-09-26 17:52:30,2.014s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 105.0.0.0,,,2022-09-26 17:52:30,2022-09-26 17:52:31,0.365s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 105.0.0.0,,,2022-09-26 17:52:31,2022-09-26 17:52:31,0.357s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 105.0.0.0,,,2022-09-26 17:52:31,2022-09-26 17:52:31,0.356s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:31,2022-09-26 17:52:33,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-26 17:52:33,2022-09-26 17:52:34,0.342s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 17:52:34,2022-09-26 17:52:36,2.015s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 105.0.0.0,,,2022-09-26 17:52:36,2022-09-26 17:52:36,0.361s,PASSED
