Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 105.0.0.0,,,2022-09-09 12:43:24,2022-09-09 12:45:17,1m - 53.091s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 105.0.0.0,,,2022-09-09 12:43:24,2022-09-09 12:43:51,26.608s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-09 12:43:24,2022-09-09 12:43:27,2.257s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-09 12:43:27,2022-09-09 12:43:40,13.085s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-09 12:43:40,2022-09-09 12:43:40,0.157s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 105.0.0.0,,,2022-09-09 12:43:40,2022-09-09 12:43:40,0.518s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 12:43:40,2022-09-09 12:43:43,3.031s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 105.0.0.0,,,2022-09-09 12:43:43,2022-09-09 12:43:44,0.403s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 12:43:44,2022-09-09 12:43:47,3.015s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 105.0.0.0,,,2022-09-09 12:43:47,2022-09-09 12:43:48,0.782s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 12:43:48,2022-09-09 12:43:51,3.010s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 105.0.0.0,,,2022-09-09 12:43:51,2022-09-09 12:44:00,9.317s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 12:43:51,2022-09-09 12:43:54,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 105.0.0.0,,,2022-09-09 12:43:54,2022-09-09 12:43:55,0.778s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 12:43:55,2022-09-09 12:43:57,2.014s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-09 12:43:57,2022-09-09 12:43:57,0.391s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 105.0.0.0,,,2022-09-09 12:43:57,2022-09-09 12:43:58,0.448s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-09 12:43:58,2022-09-09 12:43:58,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 12:43:58,2022-09-09 12:43:59,0.930s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-09 12:43:59,2022-09-09 12:43:59,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-09 12:43:59,2022-09-09 12:43:59,0.559s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 105.0.0.0,,,2022-09-09 12:43:59,2022-09-09 12:44:00,0.879s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-09 12:44:00,2022-09-09 12:44:00,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 105.0.0.0,"Make sure to change the email, everytime you run this test",,2022-09-09 12:44:00,2022-09-09 12:44:45,44.884s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 12:44:00,2022-09-09 12:44:02,2.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester81@mailinator.com"")",Chrome 105.0.0.0,always change the number in the email to the next one before starting the automation,,2022-09-09 12:44:02,2022-09-09 12:44:03,0.742s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 105.0.0.0,,,2022-09-09 12:44:03,2022-09-09 12:44:04,1.305s,PASSED
