Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-07 19:19:25,2022-10-07 19:22:05,2m - 40.250s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-07 19:19:25,2022-10-07 19:20:56,1m - 31.159s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 19:19:25,2022-10-07 19:19:28,2.223s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 19:19:28,2022-10-07 19:20:00,32.293s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 19:20:00,2022-10-07 19:20:00,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 19:20:00,2022-10-07 19:20:01,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 19:20:01,2022-10-07 19:20:01,0.478s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 19:20:01,2022-10-07 19:20:02,0.949s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 19:20:02,2022-10-07 19:20:04,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 19:20:04,2022-10-07 19:20:05,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 19:20:05,2022-10-07 19:20:05,0.076s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 19:20:05,2022-10-07 19:20:05,0.029s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:05,2022-10-07 19:20:08,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 19:20:08,2022-10-07 19:20:08,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 19:20:08,2022-10-07 19:20:11,2.856s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:11,2022-10-07 19:20:14,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 19:20:14,2022-10-07 19:20:14,0.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 19:20:14,2022-10-07 19:20:17,2.752s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:17,2022-10-07 19:20:20,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 19:20:20,2022-10-07 19:20:21,0.359s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:21,2022-10-07 19:20:24,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 19:20:24,2022-10-07 19:20:24,0.455s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:24,2022-10-07 19:20:27,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 19:20:27,2022-10-07 19:20:27,0.191s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:27,2022-10-07 19:20:30,3.004s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 19:20:30,2022-10-07 19:20:30,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:30,2022-10-07 19:20:33,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 19:20:33,2022-10-07 19:20:34,0.679s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:34,2022-10-07 19:20:37,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 19:20:37,2022-10-07 19:20:38,0.724s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 19:20:38,2022-10-07 19:20:43,5.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-07 19:20:43,2022-10-07 19:20:44,1.844s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-07 19:20:44,2022-10-07 19:20:45,0.929s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 19:20:45,2022-10-07 19:20:47,2.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 19:20:47,2022-10-07 19:20:48,0.357s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-07 19:20:48,2022-10-07 19:20:48,0.364s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-07 19:20:48,2022-10-07 19:20:49,0.483s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 106.0.0.0,,,2022-10-07 19:20:49,2022-10-07 19:20:49,0.551s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 19:20:49,2022-10-07 19:20:52,3.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 106.0.0.0,,,2022-10-07 19:20:52,2022-10-07 19:20:53,0.335s,PASSED
