Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-12 16:38:49,2022-09-12 16:41:19,2m - 29.945s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-12 16:38:49,2022-09-12 16:40:11,1m - 22.244s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-12 16:38:49,2022-09-12 16:38:52,2.245s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-12 16:38:52,2022-09-12 16:39:14,22.797s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-12 16:39:14,2022-09-12 16:39:15,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-12 16:39:15,2022-09-12 16:39:15,0.829s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-12 16:39:15,2022-09-12 16:39:16,0.489s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-12 16:39:16,2022-09-12 16:39:17,1.410s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-12 16:39:17,2022-09-12 16:39:19,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-12 16:39:19,2022-09-12 16:39:20,0.376s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-12 16:39:20,2022-09-12 16:39:20,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-12 16:39:20,2022-09-12 16:39:20,0.025s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:20,2022-09-12 16:39:23,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-12 16:39:23,2022-09-12 16:39:23,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-12 16:39:23,2022-09-12 16:39:26,2.943s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:26,2022-09-12 16:39:29,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-12 16:39:29,2022-09-12 16:39:30,0.676s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-12 16:39:30,2022-09-12 16:39:31,1.894s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:31,2022-09-12 16:39:34,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-12 16:39:34,2022-09-12 16:39:35,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:35,2022-09-12 16:39:38,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-12 16:39:38,2022-09-12 16:39:38,0.466s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:38,2022-09-12 16:39:41,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-12 16:39:41,2022-09-12 16:39:41,0.156s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:41,2022-09-12 16:39:44,3.007s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-12 16:39:44,2022-09-12 16:39:44,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:44,2022-09-12 16:39:47,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-12 16:39:47,2022-09-12 16:39:48,0.985s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:39:48,2022-09-12 16:39:51,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-12 16:39:51,2022-09-12 16:39:52,0.431s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-12 16:39:52,2022-09-12 16:39:57,5.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-12 16:39:57,2022-09-12 16:39:59,2.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-12 16:39:59,2022-09-12 16:40:00,1.165s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-12 16:40:00,2022-09-12 16:40:02,2.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-12 16:40:02,2022-09-12 16:40:03,0.414s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 105.0.0.0,,,2022-09-12 16:40:03,2022-09-12 16:40:03,0.363s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 105.0.0.0,,,2022-09-12 16:40:03,2022-09-12 16:40:04,0.485s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 105.0.0.0,,,2022-09-12 16:40:04,2022-09-12 16:40:04,0.563s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:40:04,2022-09-12 16:40:07,3.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 105.0.0.0,,,2022-09-12 16:40:07,2022-09-12 16:40:08,0.336s,PASSED
