Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.114,,,2022-07-06 18:50:49,2022-07-06 18:54:35,3m - 45.625s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.114,,,2022-07-06 18:50:49,2022-07-06 18:52:43,1m - 53.261s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-06 18:50:50,2022-07-06 18:50:52,2.317s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:50:52,2022-07-06 18:51:26,34.041s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-06 18:51:26,2022-07-06 18:51:26,0.185s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:51:26,2022-07-06 18:51:28,1.902s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-06 18:51:28,2022-07-06 18:51:29,0.491s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-06 18:51:29,2022-07-06 18:51:29,0.739s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:29,2022-07-06 18:51:32,3.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 18:51:32,2022-07-06 18:51:33,0.363s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-06 18:51:33,2022-07-06 18:51:33,0.053s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-06 18:51:33,2022-07-06 18:51:33,0.020s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:33,2022-07-06 18:51:36,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-06 18:51:36,2022-07-06 18:51:36,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:51:36,2022-07-06 18:51:39,2.717s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:39,2022-07-06 18:51:42,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:51:42,2022-07-06 18:51:42,0.730s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 18:51:42,2022-07-06 18:51:44,1.264s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:44,2022-07-06 18:51:47,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-06 18:51:47,2022-07-06 18:51:47,0.391s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:47,2022-07-06 18:51:50,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-06 18:51:50,2022-07-06 18:51:51,0.508s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:51,2022-07-06 18:51:54,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-06 18:51:54,2022-07-06 18:51:54,0.175s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:51:54,2022-07-06 18:51:57,3.008s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-06 18:51:57,2022-07-06 18:51:57,0.018s,PASSED
