Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 100.0.4896.127,,,2022-04-15 13:56:52,2022-04-15 14:06:35,9m - 43.035s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 100.0.4896.127,,,2022-04-15 13:56:52,2022-04-15 14:02:10,5m - 18.181s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-15 13:56:53,2022-04-15 13:56:55,2.232s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-15 13:56:55,2022-04-15 14:00:47,3m - 51.980s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-15 14:00:47,2022-04-15 14:00:47,0.156s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 14:00:47,2022-04-15 14:00:48,0.837s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-15 14:00:48,2022-04-15 14:00:48,0.494s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-15 14:00:48,2022-04-15 14:00:49,0.737s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 14:00:49,2022-04-15 14:00:51,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-15 14:00:51,2022-04-15 14:00:52,0.411s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-15 14:00:52,2022-04-15 14:00:52,0.051s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-15 14:00:52,2022-04-15 14:00:52,0.039s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:00:52,2022-04-15 14:00:55,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-15 14:00:55,2022-04-15 14:00:55,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-15 14:00:55,2022-04-15 14:00:58,2.965s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:00:58,2022-04-15 14:01:01,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 14:01:01,2022-04-15 14:01:01,0.738s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-15 14:01:01,2022-04-15 14:01:02,0.978s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:02,2022-04-15 14:01:05,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:05,2022-04-15 14:01:06,0.421s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:06,2022-04-15 14:01:09,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:09,2022-04-15 14:01:09,0.517s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:09,2022-04-15 14:01:12,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-15 14:01:12,2022-04-15 14:01:13,0.174s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:13,2022-04-15 14:01:16,3.007s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-15 14:01:16,2022-04-15 14:01:16,0.018s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:16,2022-04-15 14:01:19,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-15 14:01:19,2022-04-15 14:01:20,0.946s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:20,2022-04-15 14:01:23,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:23,2022-04-15 14:01:23,0.415s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-15 14:01:23,2022-04-15 14:01:28,5.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:28,2022-04-15 14:01:29,1.367s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 14:01:29,2022-04-15 14:01:31,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:31,2022-04-15 14:01:32,0.399s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 14:01:32,2022-04-15 14:01:34,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:34,2022-04-15 14:01:34,0.483s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 14:01:34,2022-04-15 14:01:36,2.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:36,2022-04-15 14:01:37,0.522s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:37,2022-04-15 14:01:37,0.642s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-15 14:01:37,2022-04-15 14:01:38,1.008s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:38,2022-04-15 14:01:39,0.629s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:39,2022-04-15 14:01:39,0.418s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:39,2022-04-15 14:01:40,0.406s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:40,2022-04-15 14:01:43,3.011s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:43,2022-04-15 14:01:43,0.431s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-15 14:01:43,2022-04-15 14:01:48,5.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:48,2022-04-15 14:01:49,0.623s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-15 14:01:49,2022-04-15 14:01:50,1.018s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:50,2022-04-15 14:01:50,0.427s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 100.0.4896.127,,,2022-04-15 14:01:50,2022-04-15 14:01:51,0.439s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-15 14:01:51,2022-04-15 14:01:52,1.008s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 100.0.4896.127,,,2022-04-15 14:01:52,2022-04-15 14:01:53,1.527s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:53,2022-04-15 14:01:54,0.529s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:54,2022-04-15 14:01:54,0.557s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-15 14:01:54,2022-04-15 14:01:55,1.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:55,2022-04-15 14:01:56,0.376s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:56,2022-04-15 14:01:56,0.591s,PASSED
delay(1),Chrome 100.0.4896.127,,,2022-04-15 14:01:56,2022-04-15 14:01:57,1.015s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:57,2022-04-15 14:01:58,0.416s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 100.0.4896.127,,,2022-04-15 14:01:58,2022-04-15 14:01:58,0.489s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 14:01:58,2022-04-15 14:02:01,3.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 100.0.4896.127,,,2022-04-15 14:02:01,2022-04-15 14:02:05,4.105s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-15 14:02:05,2022-04-15 14:02:10,5.008s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 100.0.4896.127,,,2022-04-15 14:02:10,2022-04-15 14:02:32,21.876s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 100.0.4896.127,,,2022-04-15 14:02:11,2022-04-15 14:02:12,0.796s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 100.0.4896.127,,,2022-04-15 14:02:12,2022-04-15 14:02:13,1.883s,PASSED
