Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-24 17:53:40,2022-10-24 18:04:45,11m - 5.148s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-24 17:53:40,2022-10-24 17:55:15,1m - 34.836s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-24 17:53:40,2022-10-24 17:53:42,2.212s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-24 17:53:42,2022-10-24 17:54:00,17.338s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-24 17:54:00,2022-10-24 17:54:00,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 17:54:00,2022-10-24 17:54:01,0.767s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-24 17:54:01,2022-10-24 17:54:01,0.479s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 17:54:01,2022-10-24 17:54:02,0.722s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 17:54:02,2022-10-24 17:54:04,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-24 17:54:04,2022-10-24 17:54:04,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-24 17:54:04,2022-10-24 17:54:04,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-24 17:54:04,2022-10-24 17:54:04,0.023s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:54:04,2022-10-24 17:54:07,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-24 17:54:07,2022-10-24 17:54:07,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-24 17:54:07,2022-10-24 17:54:09,1.922s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:54:09,2022-10-24 17:54:12,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 17:54:12,2022-10-24 17:54:13,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-24 17:54:13,2022-10-24 17:54:15,1.956s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:54:15,2022-10-24 17:54:18,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-24 17:54:18,2022-10-24 17:54:18,0.364s,PASSED
