Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-05 15:15:07,2022-10-05 15:26:43,11m - 35.730s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-05 15:15:08,2022-10-05 15:17:14,2m - 6.644s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-05 15:15:08,2022-10-05 15:15:10,2.153s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-05 15:15:10,2022-10-05 15:15:58,47.213s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-05 15:15:58,2022-10-05 15:15:58,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:15:58,2022-10-05 15:15:59,1.436s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-05 15:15:59,2022-10-05 15:16:00,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-05 15:16:00,2022-10-05 15:16:01,1.847s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:16:01,2022-10-05 15:16:03,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:16:03,2022-10-05 15:16:04,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-05 15:16:04,2022-10-05 15:16:04,0.068s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-05 15:16:04,2022-10-05 15:16:04,0.021s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:16:04,2022-10-05 15:16:07,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-05 15:16:07,2022-10-05 15:16:07,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:16:07,2022-10-05 15:16:09,1.835s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:16:09,2022-10-05 15:16:12,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:16:12,2022-10-05 15:16:12,0.680s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-05 15:16:12,2022-10-05 15:16:14,1.367s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:16:14,2022-10-05 15:16:17,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-05 15:16:17,2022-10-05 15:16:17,0.360s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:16:17,2022-10-05 15:16:20,3.003s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-05 15:16:20,2022-10-05 15:16:21,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:16:21,2022-10-05 15:16:24,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-05 15:16:24,2022-10-05 15:16:24,0.192s,PASSED
