Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-28 13:33:08,2022-09-28 13:44:32,11m - 24.380s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-28 13:33:08,2022-09-28 13:34:53,1m - 45.161s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-28 13:33:08,2022-09-28 13:33:11,2.201s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-28 13:33:11,2022-09-28 13:33:39,28.024s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-28 13:33:39,2022-09-28 13:33:39,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:33:39,2022-09-28 13:33:39,0.786s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-28 13:33:39,2022-09-28 13:33:40,0.463s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 13:33:40,2022-09-28 13:33:41,0.943s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:33:41,2022-09-28 13:33:43,2.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:33:43,2022-09-28 13:33:43,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-28 13:33:43,2022-09-28 13:33:43,0.057s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-28 13:33:43,2022-09-28 13:33:43,0.021s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:33:43,2022-09-28 13:33:46,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-28 13:33:46,2022-09-28 13:33:46,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-28 13:33:46,2022-09-28 13:33:48,1.904s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:33:48,2022-09-28 13:33:51,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:33:51,2022-09-28 13:33:52,0.703s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:33:52,2022-09-28 13:33:54,1.514s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:33:54,2022-09-28 13:33:57,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 13:33:57,2022-09-28 13:33:57,0.360s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:33:57,2022-09-28 13:34:00,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 13:34:00,2022-09-28 13:34:00,0.458s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:34:00,2022-09-28 13:34:03,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 13:34:03,2022-09-28 13:34:04,0.191s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:34:04,2022-09-28 13:34:07,3.006s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 13:34:07,2022-09-28 13:34:07,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:34:07,2022-09-28 13:34:10,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 13:34:10,2022-09-28 13:34:10,0.669s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:34:10,2022-09-28 13:34:13,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:34:13,2022-09-28 13:34:14,0.755s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:34:14,2022-09-28 13:34:19,5.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 105.0.0.0,,,2022-09-28 13:34:19,2022-09-28 13:34:20,1.227s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-28 13:34:20,2022-09-28 13:34:30,10.009s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:30,2022-09-28 13:34:31,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:31,2022-09-28 13:34:31,0.324s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:31,2022-09-28 13:34:31,0.388s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:31,2022-09-28 13:34:32,0.331s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:32,2022-09-28 13:34:32,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:32,2022-09-28 13:34:32,0.361s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:32,2022-09-28 13:34:33,0.332s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:33,2022-09-28 13:34:33,0.330s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:33,2022-09-28 13:34:33,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:33,2022-09-28 13:34:34,0.337s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:34,2022-09-28 13:34:34,0.340s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:34:34,2022-09-28 13:34:34,0.330s,PASSED
