Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 107.0.0.0,,,2022-11-16 15:56:39,2022-11-16 16:04:18,7m - 38.788s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 107.0.0.0,,,2022-11-16 15:56:40,2022-11-16 15:58:14,1m - 33.875s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-16 15:56:40,2022-11-16 15:56:42,2.189s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-16 15:56:42,2022-11-16 15:56:54,11.933s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-16 15:56:54,2022-11-16 15:56:54,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-16 15:56:54,2022-11-16 15:56:55,0.904s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-16 15:56:55,2022-11-16 15:56:56,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-16 15:56:56,2022-11-16 15:56:56,0.736s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:56:56,2022-11-16 15:56:59,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-16 15:56:59,2022-11-16 15:56:59,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-16 15:56:59,2022-11-16 15:56:59,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-16 15:56:59,2022-11-16 15:56:59,0.026s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:56:59,2022-11-16 15:57:02,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-16 15:57:02,2022-11-16 15:57:02,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-16 15:57:02,2022-11-16 15:57:04,2.232s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:04,2022-11-16 15:57:07,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-16 15:57:07,2022-11-16 15:57:08,0.676s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-16 15:57:08,2022-11-16 15:57:10,1.673s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:10,2022-11-16 15:57:13,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-16 15:57:13,2022-11-16 15:57:13,0.472s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:13,2022-11-16 15:57:16,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-16 15:57:16,2022-11-16 15:57:17,0.455s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:17,2022-11-16 15:57:20,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-16 15:57:20,2022-11-16 15:57:20,0.190s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:20,2022-11-16 15:57:23,3.008s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-16 15:57:23,2022-11-16 15:57:23,0.017s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:23,2022-11-16 15:57:26,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-16 15:57:26,2022-11-16 15:57:27,1.005s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:27,2022-11-16 15:57:30,3.001s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-16 15:57:30,2022-11-16 15:57:30,0.424s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:57:30,2022-11-16 15:57:35,5.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 107.0.0.0,,,2022-11-16 15:57:35,2022-11-16 15:57:36,0.362s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:57:36,2022-11-16 15:57:38,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 107.0.0.0,,,2022-11-16 15:57:38,2022-11-16 15:57:38,0.363s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:57:38,2022-11-16 15:57:40,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-16 15:57:40,2022-11-16 15:57:40,0.514s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:57:40,2022-11-16 15:57:42,2.003s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-16 15:57:42,2022-11-16 15:57:43,0.806s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 107.0.0.0,,,2022-11-16 15:57:43,2022-11-16 15:57:44,1.125s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:57:44,2022-11-16 15:57:45,1.003s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 107.0.0.0,,,2022-11-16 15:57:45,2022-11-16 15:57:46,0.370s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 107.0.0.0,,,2022-11-16 15:57:46,2022-11-16 15:57:46,0.591s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 107.0.0.0,,,2022-11-16 15:57:46,2022-11-16 15:57:47,0.373s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:57:47,2022-11-16 15:57:50,3.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 107.0.0.0,,,2022-11-16 15:57:50,2022-11-16 15:57:50,0.614s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:57:50,2022-11-16 15:57:55,5.015s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 107.0.0.0,,,2022-11-16 15:57:55,2022-11-16 15:57:56,0.612s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:57:56,2022-11-16 15:57:57,1.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 107.0.0.0,,,2022-11-16 15:57:57,2022-11-16 15:57:57,0.366s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 107.0.0.0,,,2022-11-16 15:57:57,2022-11-16 15:57:58,0.538s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:57:58,2022-11-16 15:57:59,1.015s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 107.0.0.0,,,2022-11-16 15:57:59,2022-11-16 15:58:00,0.792s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-16 15:58:00,2022-11-16 15:58:00,0.475s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 107.0.0.0,,,2022-11-16 15:58:00,2022-11-16 15:58:01,0.544s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:58:01,2022-11-16 15:58:02,1.017s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 107.0.0.0,,,2022-11-16 15:58:02,2022-11-16 15:58:02,0.501s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 107.0.0.0,,,2022-11-16 15:58:02,2022-11-16 15:58:03,0.443s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-16 15:58:03,2022-11-16 15:58:04,1.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 107.0.0.0,,,2022-11-16 15:58:04,2022-11-16 15:58:04,0.477s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 107.0.0.0,,,2022-11-16 15:58:04,2022-11-16 15:58:05,0.538s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:58:05,2022-11-16 15:58:08,3.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 107.0.0.0,,,2022-11-16 15:58:08,2022-11-16 15:58:09,0.833s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:58:09,2022-11-16 15:58:14,5.006s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 107.0.0.0,,,2022-11-16 15:58:14,2022-11-16 15:58:36,22.153s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 107.0.0.0,,,2022-11-16 15:58:14,2022-11-16 15:58:14,0.465s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 107.0.0.0,,,2022-11-16 15:58:14,2022-11-16 15:58:15,1.150s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 107.0.0.0,,,2022-11-16 15:58:15,2022-11-16 15:58:16,0.649s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 107.0.0.0,,,2022-11-16 15:58:16,2022-11-16 15:58:18,1.480s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-16 15:58:18,2022-11-16 15:58:21,3.010s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 107.0.0.0,,,2022-11-16 15:58:21,2022-11-16 15:58:21,0.436s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 107.0.0.0,,,2022-11-16 15:58:21,2022-11-16 15:58:22,1.231s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 107.0.0.0,,,2022-11-16 15:58:22,2022-11-16 15:58:23,0.323s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 107.0.0.0,,,2022-11-16 15:58:23,2022-11-16 15:58:23,0.324s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 107.0.0.0,,,2022-11-16 15:58:23,2022-11-16 15:58:23,0.328s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 107.0.0.0,,,2022-11-16 15:58:23,2022-11-16 15:58:24,0.326s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 107.0.0.0,,,2022-11-16 15:58:24,2022-11-16 15:58:24,0.343s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 107.0.0.0,,,2022-11-16 15:58:24,2022-11-16 15:58:24,0.435s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 107.0.0.0,,,2022-11-16 15:58:24,2022-11-16 15:58:25,0.331s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:58:25,2022-11-16 15:58:27,2.014s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 107.0.0.0,,,2022-11-16 15:58:27,2022-11-16 15:58:27,0.385s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 107.0.0.0,,,2022-11-16 15:58:27,2022-11-16 15:58:28,1.067s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:58:28,2022-11-16 15:58:30,2.003s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 107.0.0.0,,,2022-11-16 15:58:30,2022-11-16 15:58:31,0.550s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:58:31,2022-11-16 15:58:36,5.008s,PASSED
,,,,,,,
Test Cases/05- Chat/03-React to a message,Chrome 107.0.0.0,,,2022-11-16 15:58:36,2022-11-16 15:58:56,20.242s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 107.0.0.0,,,2022-11-16 15:58:36,2022-11-16 15:58:37,0.639s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_mood""))",Chrome 107.0.0.0,,,2022-11-16 15:58:37,2022-11-16 15:58:37,0.438s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_react_like""))",Chrome 107.0.0.0,,,2022-11-16 15:58:37,2022-11-16 15:58:38,0.683s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:58:38,2022-11-16 15:58:40,2.012s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 107.0.0.0,,,2022-11-16 15:58:40,2022-11-16 15:58:40,0.454s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_mood""))",Chrome 107.0.0.0,,,2022-11-16 15:58:40,2022-11-16 15:58:41,0.410s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_react_heart""))",Chrome 107.0.0.0,,,2022-11-16 15:58:41,2022-11-16 15:58:42,1.003s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:58:42,2022-11-16 15:58:44,2.012s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_heart""))",Chrome 107.0.0.0,,,2022-11-16 15:58:44,2022-11-16 15:58:44,0.606s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/h4_Message Reactions""))",Chrome 107.0.0.0,,,2022-11-16 15:58:44,2022-11-16 15:58:45,0.665s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_All""))",Chrome 107.0.0.0,,,2022-11-16 15:58:45,2022-11-16 15:58:45,0.390s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 107.0.0.0,,,2022-11-16 15:58:45,2022-11-16 15:58:46,0.545s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:58:46,2022-11-16 15:58:48,2.004s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react""))",Chrome 107.0.0.0,,,2022-11-16 15:58:48,2022-11-16 15:58:48,0.472s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 107.0.0.0,,,2022-11-16 15:58:48,2022-11-16 15:58:49,0.451s,PASSED
refresh(),Chrome 107.0.0.0,,,2022-11-16 15:58:49,2022-11-16 15:58:51,2.093s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:58:51,2022-11-16 15:58:56,5.016s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Remove react on a message,Chrome 107.0.0.0,,,2022-11-16 15:58:56,2022-11-16 15:59:04,8.279s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_heart""))",Chrome 107.0.0.0,,,2022-11-16 15:58:56,2022-11-16 15:58:58,1.351s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/h4_Message Reactions""))",Chrome 107.0.0.0,,,2022-11-16 15:58:58,2022-11-16 15:58:58,0.654s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_All""))",Chrome 107.0.0.0,,,2022-11-16 15:58:58,2022-11-16 15:58:59,0.456s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 107.0.0.0,,,2022-11-16 15:58:59,2022-11-16 15:58:59,0.474s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-16 15:58:59,2022-11-16 15:59:04,5.014s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Reply on a message,Chrome 107.0.0.0,,,2022-11-16 15:59:04,2022-11-16 15:59:24,19.325s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 107.0.0.0,,,2022-11-16 15:59:05,2022-11-16 15:59:05,0.896s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_expand_less""))",Chrome 107.0.0.0,,,2022-11-16 15:59:05,2022-11-16 15:59:06,0.357s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_Reply""))",Chrome 107.0.0.0,,,2022-11-16 15:59:06,2022-11-16 15:59:06,0.682s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:59:06,2022-11-16 15:59:09,2.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_reply""))",Chrome 107.0.0.0,,,2022-11-16 15:59:09,2022-11-16 15:59:09,0.336s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_cancel""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-16 15:59:09,2022-11-16 15:59:09,0.382s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:59:09,2022-11-16 15:59:11,2.009s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 107.0.0.0,,,2022-11-16 15:59:11,2022-11-16 15:59:12,0.465s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_expand_less""))",Chrome 107.0.0.0,,,2022-11-16 15:59:12,2022-11-16 15:59:13,0.889s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_Reply""))",Chrome 107.0.0.0,,,2022-11-16 15:59:13,2022-11-16 15:59:13,0.682s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-16 15:59:13,2022-11-16 15:59:15,2.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_reply""))",Chrome 107.0.0.0,,,2022-11-16 15:59:15,2022-11-16 15:59:16,0.318s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Reply test"")",Chrome 107.0.0.0,,,2022-11-16 15:59:16,2022-11-16 15:59:16,0.820s,PASSED
