Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-23 17:25:29,2022-09-23 17:35:46,10m - 17.068s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-23 17:25:29,2022-09-23 17:27:08,1m - 39.354s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-23 17:25:29,2022-09-23 17:25:31,2.167s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-23 17:25:31,2022-09-23 17:25:53,21.811s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-23 17:25:53,2022-09-23 17:25:53,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 17:25:53,2022-09-23 17:25:54,0.784s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-23 17:25:54,2022-09-23 17:25:55,0.483s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-23 17:25:55,2022-09-23 17:25:56,0.851s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 17:25:56,2022-09-23 17:25:58,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-23 17:25:58,2022-09-23 17:25:58,0.576s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 17:25:58,2022-09-23 17:25:58,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 17:25:58,2022-09-23 17:25:58,0.023s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:25:58,2022-09-23 17:26:01,3.001s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 17:26:01,2022-09-23 17:26:01,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 17:26:01,2022-09-23 17:26:04,2.444s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:26:04,2022-09-23 17:26:07,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 17:26:07,2022-09-23 17:26:07,0.681s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 17:26:07,2022-09-23 17:26:09,1.293s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:26:09,2022-09-23 17:26:12,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-23 17:26:12,2022-09-23 17:26:12,0.361s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:26:12,2022-09-23 17:26:15,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-23 17:26:15,2022-09-23 17:26:16,0.456s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:26:16,2022-09-23 17:26:19,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 17:26:19,2022-09-23 17:26:19,0.145s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 17:26:19,2022-09-23 17:26:22,3.016s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 17:26:22,2022-09-23 17:26:22,0.019s,PASSED
