Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.54,,,2022-05-11 14:45:13,2022-05-11 14:58:29,13m - 15.920s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.54,verifies all elements of the hamburger button,,2022-05-11 14:45:13,2022-05-11 14:49:43,4m - 29.778s,PASSED
"openBrowser("""")",Chrome 101.0.4951.54,,,2022-05-11 14:45:13,2022-05-11 14:45:15,2.162s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.54,,,2022-05-11 14:45:15,2022-05-11 14:48:43,3m - 27.980s,PASSED
maximizeWindow(),Chrome 101.0.4951.54,,,2022-05-11 14:48:43,2022-05-11 14:48:44,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-11 14:48:44,2022-05-11 14:48:44,0.849s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.54,,,2022-05-11 14:48:44,2022-05-11 14:48:45,0.510s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.54,,,2022-05-11 14:48:45,2022-05-11 14:48:46,0.737s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-11 14:48:46,2022-05-11 14:48:48,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.54,,,2022-05-11 14:48:48,2022-05-11 14:48:48,0.418s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.54,,,2022-05-11 14:48:48,2022-05-11 14:48:48,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.54,,,2022-05-11 14:48:48,2022-05-11 14:48:48,0.023s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-11 14:48:48,2022-05-11 14:48:51,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.54,,,2022-05-11 14:48:51,2022-05-11 14:48:51,0.033s,PASSED
