Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 102.0.5005.63,,,2022-06-01 13:13:29,2022-06-01 13:21:32,8m - 2.204s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 102.0.5005.63,,,2022-06-01 13:13:30,2022-06-01 13:15:28,1m - 58.341s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-01 13:13:30,2022-06-01 13:13:32,2.220s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-01 13:13:32,2022-06-01 13:14:06,33.289s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-01 13:14:06,2022-06-01 13:14:06,0.165s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 13:14:06,2022-06-01 13:14:07,0.843s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-01 13:14:07,2022-06-01 13:14:07,0.557s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:07,2022-06-01 13:14:08,0.761s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:14:08,2022-06-01 13:14:10,2.024s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:10,2022-06-01 13:14:10,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-01 13:14:10,2022-06-01 13:14:10,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-01 13:14:10,2022-06-01 13:14:11,0.024s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:11,2022-06-01 13:14:14,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-01 13:14:14,2022-06-01 13:14:14,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-01 13:14:14,2022-06-01 13:14:16,2.437s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:16,2022-06-01 13:14:19,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 13:14:19,2022-06-01 13:14:20,0.767s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-01 13:14:20,2022-06-01 13:14:21,1.075s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:21,2022-06-01 13:14:24,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:24,2022-06-01 13:14:24,0.410s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:24,2022-06-01 13:14:27,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:27,2022-06-01 13:14:28,0.469s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:28,2022-06-01 13:14:31,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-01 13:14:31,2022-06-01 13:14:31,0.163s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:31,2022-06-01 13:14:34,3.003s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-01 13:14:34,2022-06-01 13:14:34,0.017s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:34,2022-06-01 13:14:37,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-01 13:14:37,2022-06-01 13:14:38,1.006s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:14:38,2022-06-01 13:14:41,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:41,2022-06-01 13:14:42,0.654s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-01 13:14:42,2022-06-01 13:14:47,5.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:47,2022-06-01 13:14:48,1.079s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:14:48,2022-06-01 13:14:50,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-01 13:14:50,2022-06-01 13:14:50,0.392s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:14:50,2022-06-01 13:14:52,2.012s,PASSED
