Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.54,,,2022-05-17 17:53:10,2022-05-17 18:04:29,11m - 19.403s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.54,verifies all elements of the hamburger button,,2022-05-17 17:53:10,2022-05-17 17:55:08,1m - 57.494s,PASSED
"openBrowser("""")",Chrome 101.0.4951.54,,,2022-05-17 17:53:11,2022-05-17 17:53:13,2.254s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.54,,,2022-05-17 17:53:13,2022-05-17 17:54:07,53.609s,PASSED
maximizeWindow(),Chrome 101.0.4951.54,,,2022-05-17 17:54:07,2022-05-17 17:54:07,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-17 17:54:07,2022-05-17 17:54:08,0.764s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.54,,,2022-05-17 17:54:08,2022-05-17 17:54:08,0.519s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.54,,,2022-05-17 17:54:08,2022-05-17 17:54:09,0.842s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-17 17:54:09,2022-05-17 17:54:11,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.54,,,2022-05-17 17:54:11,2022-05-17 17:54:12,0.724s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.54,,,2022-05-17 17:54:12,2022-05-17 17:54:12,0.079s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.54,,,2022-05-17 17:54:12,2022-05-17 17:54:12,0.025s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:54:12,2022-05-17 17:54:15,3.004s,PASSED
