Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 108.0.0.0,,,2022-12-16 12:12:46,2022-12-16 12:37:14,24m - 28.163s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 108.0.0.0,,,2022-12-16 12:12:48,2022-12-16 12:16:11,3m - 23.467s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-16 12:12:52,2022-12-16 12:13:06,14.732s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-16 12:13:06,2022-12-16 12:14:06,59.511s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-16 12:14:06,2022-12-16 12:14:06,0.475s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 12:14:06,2022-12-16 12:14:09,2.394s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-16 12:14:09,2022-12-16 12:14:11,2.585s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-16 12:14:11,2022-12-16 12:14:13,1.587s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 12:14:13,2022-12-16 12:14:15,2.154s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-16 12:14:15,2022-12-16 12:14:16,0.911s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-16 12:14:16,2022-12-16 12:14:16,0.439s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-16 12:14:16,2022-12-16 12:14:17,0.197s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:17,2022-12-16 12:14:20,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-16 12:14:20,2022-12-16 12:14:20,0.116s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-16 12:14:20,2022-12-16 12:14:29,9.420s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:29,2022-12-16 12:14:32,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 12:14:32,2022-12-16 12:14:34,1.663s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 12:14:34,2022-12-16 12:14:39,4.774s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:39,2022-12-16 12:14:42,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-16 12:14:42,2022-12-16 12:14:43,0.895s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:43,2022-12-16 12:14:46,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-16 12:14:46,2022-12-16 12:14:48,2.293s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:48,2022-12-16 12:14:51,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-16 12:14:51,2022-12-16 12:14:52,0.755s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:52,2022-12-16 12:14:55,3.021s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-16 12:14:55,2022-12-16 12:14:55,0.067s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:55,2022-12-16 12:14:58,3.022s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-16 12:14:58,2022-12-16 12:14:59,1.694s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:14:59,2022-12-16 12:15:02,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-16 12:15:02,2022-12-16 12:15:04,1.325s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-16 12:15:04,2022-12-16 12:15:09,5.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 108.0.0.0,,,2022-12-16 12:15:09,2022-12-16 12:15:11,2.514s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 12:15:11,2022-12-16 12:15:13,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-16 12:15:13,2022-12-16 12:15:14,0.928s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 12:15:14,2022-12-16 12:15:16,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-16 12:15:16,2022-12-16 12:15:18,1.445s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 12:15:18,2022-12-16 12:15:20,2.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-16 12:15:20,2022-12-16 12:15:21,0.953s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 108.0.0.0,,,2022-12-16 12:15:21,2022-12-16 12:15:29,7.986s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-16 12:15:29,2022-12-16 12:15:30,1.013s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 108.0.0.0,,,2022-12-16 12:15:30,2022-12-16 12:15:31,1.040s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 108.0.0.0,,,2022-12-16 12:15:31,2022-12-16 12:15:32,0.898s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 108.0.0.0,,,2022-12-16 12:15:32,2022-12-16 12:15:33,1.207s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 12:15:33,2022-12-16 12:15:36,3.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 108.0.0.0,,,2022-12-16 12:15:36,2022-12-16 12:15:37,1.374s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-16 12:15:37,2022-12-16 12:15:42,5.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 108.0.0.0,,,2022-12-16 12:15:42,2022-12-16 12:15:43,1.034s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-16 12:15:43,2022-12-16 12:15:44,1.020s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 108.0.0.0,,,2022-12-16 12:15:44,2022-12-16 12:15:46,1.474s,PASSED
