Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.114,,,2022-07-11 19:20:44,2022-07-11 19:24:35,3m - 51.749s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.114,,,2022-07-11 19:20:44,2022-07-11 19:22:42,1m - 58.600s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-11 19:20:44,2022-07-11 19:20:47,2.292s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-11 19:20:47,2022-07-11 19:21:22,35.349s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-11 19:21:22,2022-07-11 19:21:22,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-11 19:21:22,2022-07-11 19:21:23,0.854s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-11 19:21:23,2022-07-11 19:21:23,0.470s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-11 19:21:23,2022-07-11 19:21:24,0.737s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 19:21:24,2022-07-11 19:21:27,3.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-11 19:21:27,2022-07-11 19:21:28,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-11 19:21:28,2022-07-11 19:21:28,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-11 19:21:28,2022-07-11 19:21:28,0.026s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 19:21:28,2022-07-11 19:21:31,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-11 19:21:31,2022-07-11 19:21:31,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-11 19:21:31,2022-07-11 19:21:34,3.243s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 19:21:34,2022-07-11 19:21:37,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-11 19:21:37,2022-07-11 19:21:38,0.692s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-11 19:21:38,2022-07-11 19:21:39,1.618s,PASSED
