Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 107.0.0.0,,,2022-11-23 10:51:31,2022-11-23 10:54:40,3m - 8.884s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 107.0.0.0,,,2022-11-23 10:51:31,2022-11-23 10:52:46,1m - 14.920s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-23 10:51:32,2022-11-23 10:51:34,2.224s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-23 10:51:34,2022-11-23 10:51:51,16.991s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-23 10:51:51,2022-11-23 10:51:51,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-23 10:51:51,2022-11-23 10:51:52,0.906s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-23 10:51:52,2022-11-23 10:51:52,0.459s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-23 10:51:52,2022-11-23 10:51:53,0.725s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-23 10:51:53,2022-11-23 10:51:55,2.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-23 10:51:55,2022-11-23 10:51:56,0.595s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-23 10:51:56,2022-11-23 10:51:56,0.057s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-23 10:51:56,2022-11-23 10:51:56,0.029s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:51:56,2022-11-23 10:51:59,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-23 10:51:59,2022-11-23 10:51:59,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-23 10:51:59,2022-11-23 10:52:01,1.798s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:01,2022-11-23 10:52:04,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-23 10:52:04,2022-11-23 10:52:05,0.775s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-23 10:52:05,2022-11-23 10:52:06,1.845s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:06,2022-11-23 10:52:09,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-23 10:52:09,2022-11-23 10:52:10,0.476s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:10,2022-11-23 10:52:13,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-23 10:52:13,2022-11-23 10:52:13,0.443s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:13,2022-11-23 10:52:16,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-23 10:52:16,2022-11-23 10:52:16,0.143s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:16,2022-11-23 10:52:19,3.008s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-23 10:52:19,2022-11-23 10:52:19,0.019s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:19,2022-11-23 10:52:23,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-23 10:52:23,2022-11-23 10:52:24,1.225s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:24,2022-11-23 10:52:27,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-23 10:52:27,2022-11-23 10:52:27,0.349s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-23 10:52:27,2022-11-23 10:52:32,5.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 107.0.0.0,,,2022-11-23 10:52:32,2022-11-23 10:52:34,2.249s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 107.0.0.0,,,2022-11-23 10:52:34,2022-11-23 10:52:35,1.008s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-23 10:52:35,2022-11-23 10:52:37,2.003s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-23 10:52:37,2022-11-23 10:52:38,0.362s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 107.0.0.0,,,2022-11-23 10:52:38,2022-11-23 10:52:38,0.370s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 107.0.0.0,,,2022-11-23 10:52:38,2022-11-23 10:52:39,0.497s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 107.0.0.0,,,2022-11-23 10:52:39,2022-11-23 10:52:39,0.563s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:39,2022-11-23 10:52:42,3.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 107.0.0.0,,,2022-11-23 10:52:42,2022-11-23 10:52:43,0.342s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 107.0.0.0,,,2022-11-23 10:52:43,2022-11-23 10:52:43,0.435s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 107.0.0.0,,,2022-11-23 10:52:43,2022-11-23 10:52:43,0.326s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:43,2022-11-23 10:52:46,3.013s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 107.0.0.0,,,2022-11-23 10:52:46,2022-11-23 10:52:52,5.673s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 107.0.0.0,,,2022-11-23 10:52:47,2022-11-23 10:52:47,0.907s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-23 10:52:47,2022-11-23 10:52:48,0.488s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 107.0.0.0,,,2022-11-23 10:52:48,2022-11-23 10:52:49,0.993s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-23 10:52:49,2022-11-23 10:52:52,3.007s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 107.0.0.0,,,2022-11-23 10:52:52,2022-11-23 10:54:40,1m - 48.017s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-23 10:52:52,2022-11-23 10:52:54,2.010s,PASSED
