Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 104.0.5112.101,,,2022-08-22 19:16:10,2022-08-22 19:28:18,12m - 8.078s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 104.0.5112.101,verifies all elements of the hamburger button,,2022-08-22 19:16:10,2022-08-22 19:19:24,3m - 14.560s,FAILED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-22 19:16:10,2022-08-22 19:16:12,2.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 104.0.5112.101,,,2022-08-22 19:16:12,2022-08-22 19:17:07,54.835s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-22 19:17:07,2022-08-22 19:17:07,0.150s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:17:07,2022-08-22 19:17:08,0.767s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-22 19:17:08,2022-08-22 19:17:09,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:09,2022-08-22 19:17:10,0.950s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-22 19:17:10,2022-08-22 19:17:12,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:12,2022-08-22 19:17:12,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-22 19:17:12,2022-08-22 19:17:12,0.057s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-22 19:17:12,2022-08-22 19:17:12,0.025s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:12,2022-08-22 19:17:15,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-22 19:17:15,2022-08-22 19:17:15,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-22 19:17:15,2022-08-22 19:17:17,1.890s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:17,2022-08-22 19:17:20,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:17:20,2022-08-22 19:17:21,0.695s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:17:21,2022-08-22 19:17:23,2.225s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:23,2022-08-22 19:17:26,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:26,2022-08-22 19:17:26,0.363s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:26,2022-08-22 19:17:29,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:29,2022-08-22 19:17:30,0.471s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:30,2022-08-22 19:17:33,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-22 19:17:33,2022-08-22 19:17:33,0.161s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:33,2022-08-22 19:17:36,3.004s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-22 19:17:36,2022-08-22 19:17:36,0.018s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:36,2022-08-22 19:17:39,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.101,,,2022-08-22 19:17:39,2022-08-22 19:17:40,1.052s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:17:40,2022-08-22 19:17:43,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:43,2022-08-22 19:17:44,0.648s,PASSED
delay(5),Chrome 104.0.5112.101,,,2022-08-22 19:17:44,2022-08-22 19:17:49,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 104.0.5112.101,,,2022-08-22 19:17:49,2022-08-22 19:17:49,0.682s,PASSED
delay(10),Chrome 104.0.5112.101,,,2022-08-22 19:17:49,2022-08-22 19:17:59,10.011s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:17:59,2022-08-22 19:18:00,0.367s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:00,2022-08-22 19:18:00,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:00,2022-08-22 19:18:00,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:00,2022-08-22 19:18:01,0.543s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:01,2022-08-22 19:18:01,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:01,2022-08-22 19:18:02,0.361s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:02,2022-08-22 19:18:02,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:02,2022-08-22 19:18:02,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:02,2022-08-22 19:18:03,0.331s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:03,2022-08-22 19:18:03,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:03,2022-08-22 19:18:03,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:03,2022-08-22 19:18:34,31.234s,FAILED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:34,2022-08-22 19:18:35,0.331s,PASSED
delay(10),Chrome 104.0.5112.101,,,2022-08-22 19:18:35,2022-08-22 19:18:45,10.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 104.0.5112.101,,,2022-08-22 19:18:45,2022-08-22 19:18:45,0.357s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:45,2022-08-22 19:18:46,0.496s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:46,2022-08-22 19:18:46,0.346s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:46,2022-08-22 19:18:46,0.448s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:18:46,2022-08-22 19:18:47,0.326s,PASSED
