Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-23 15:37:08,2022-09-23 15:48:03,10m - 54.431s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-23 15:37:09,2022-09-23 15:39:18,2m - 9.372s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-23 15:37:09,2022-09-23 15:37:11,2.189s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-23 15:37:11,2022-09-23 15:38:02,51.069s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-23 15:38:02,2022-09-23 15:38:02,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 15:38:02,2022-09-23 15:38:03,0.777s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-23 15:38:03,2022-09-23 15:38:04,0.470s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-23 15:38:04,2022-09-23 15:38:05,1.589s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:38:05,2022-09-23 15:38:07,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-23 15:38:07,2022-09-23 15:38:08,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 15:38:08,2022-09-23 15:38:08,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 15:38:08,2022-09-23 15:38:08,0.025s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:08,2022-09-23 15:38:11,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 15:38:11,2022-09-23 15:38:11,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 15:38:11,2022-09-23 15:38:13,2.378s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:13,2022-09-23 15:38:16,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 15:38:16,2022-09-23 15:38:17,0.680s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:17,2022-09-23 15:38:18,1.294s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:18,2022-09-23 15:38:21,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-23 15:38:21,2022-09-23 15:38:22,0.363s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:22,2022-09-23 15:38:25,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-23 15:38:25,2022-09-23 15:38:25,0.469s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:25,2022-09-23 15:38:28,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 15:38:28,2022-09-23 15:38:28,0.144s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:28,2022-09-23 15:38:31,3.016s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 15:38:31,2022-09-23 15:38:31,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:31,2022-09-23 15:38:34,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-23 15:38:34,2022-09-23 15:38:35,0.986s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:38:35,2022-09-23 15:38:38,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 15:38:38,2022-09-23 15:38:39,0.751s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 15:38:39,2022-09-23 15:38:44,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 105.0.0.0,,,2022-09-23 15:38:44,2022-09-23 15:38:45,0.685s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-23 15:38:45,2022-09-23 15:38:55,10.004s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:55,2022-09-23 15:38:55,0.369s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:55,2022-09-23 15:38:55,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:55,2022-09-23 15:38:56,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:56,2022-09-23 15:38:56,0.776s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:56,2022-09-23 15:38:57,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:57,2022-09-23 15:38:57,0.354s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:57,2022-09-23 15:38:58,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:58,2022-09-23 15:38:58,0.344s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:58,2022-09-23 15:38:58,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:58,2022-09-23 15:38:59,0.333s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:59,2022-09-23 15:38:59,0.336s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:59,2022-09-23 15:38:59,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:38:59,2022-09-23 15:38:59,0.326s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-23 15:38:59,2022-09-23 15:39:09,10.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 105.0.0.0,,,2022-09-23 15:39:09,2022-09-23 15:39:10,0.356s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:10,2022-09-23 15:39:10,0.487s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:10,2022-09-23 15:39:11,0.327s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:11,2022-09-23 15:39:11,0.549s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:11,2022-09-23 15:39:12,0.325s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:12,2022-09-23 15:39:12,0.327s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:12,2022-09-23 15:39:12,0.358s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:12,2022-09-23 15:39:13,0.326s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:13,2022-09-23 15:39:13,0.326s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:13,2022-09-23 15:39:13,0.329s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:13,2022-09-23 15:39:14,0.339s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:14,2022-09-23 15:39:14,0.328s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:14,2022-09-23 15:39:15,0.833s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:39:15,2022-09-23 15:39:15,0.325s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:39:15,2022-09-23 15:39:18,3.017s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 105.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2022-09-23 15:39:18,2022-09-23 15:40:11,52.655s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-23 15:39:18,2022-09-23 15:39:19,0.440s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:19,2022-09-23 15:39:21,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 105.0.0.0,,,2022-09-23 15:39:21,2022-09-23 15:39:21,0.372s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:21,2022-09-23 15:39:23,2.008s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 105.0.0.0,,,2022-09-23 15:39:23,2022-09-23 15:39:24,0.383s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 105.0.0.0,,,2022-09-23 15:39:24,2022-09-23 15:39:24,0.359s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 105.0.0.0,,,2022-09-23 15:39:24,2022-09-23 15:39:25,0.794s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:25,2022-09-23 15:39:27,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-23 15:39:27,2022-09-23 15:39:27,0.376s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:27,2022-09-23 15:39:29,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 105.0.0.0,,,2022-09-23 15:39:29,2022-09-23 15:39:29,0.348s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:29,2022-09-23 15:39:31,2.009s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 105.0.0.0,,,2022-09-23 15:39:31,2022-09-23 15:39:32,0.367s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 105.0.0.0,,,2022-09-23 15:39:32,2022-09-23 15:39:32,0.360s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 105.0.0.0,,,2022-09-23 15:39:32,2022-09-23 15:39:33,0.358s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:33,2022-09-23 15:39:35,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 105.0.0.0,,,2022-09-23 15:39:35,2022-09-23 15:39:35,0.360s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:39:35,2022-09-23 15:39:37,2.015s,PASSED
