Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-06 17:06:12,2023-02-06 17:25:04,18m - 51.312s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-06 17:06:14,2023-02-06 17:08:53,2m - 38.730s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-06 17:06:18,2023-02-06 17:06:34,16.382s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-06 17:06:34,2023-02-06 17:07:01,26.568s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-06 17:07:01,2023-02-06 17:07:01,0.321s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-06 17:07:01,2023-02-06 17:07:04,3.404s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-06 17:07:04,2023-02-06 17:07:07,2.955s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-06 17:07:07,2023-02-06 17:07:09,1.479s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 17:07:09,2023-02-06 17:07:11,2.290s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-06 17:07:11,2023-02-06 17:07:13,1.981s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-06 17:07:13,2023-02-06 17:07:13,0.425s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-06 17:07:13,2023-02-06 17:07:14,0.278s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:14,2023-02-06 17:07:17,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-06 17:07:17,2023-02-06 17:07:17,0.177s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-06 17:07:17,2023-02-06 17:07:29,12.286s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:29,2023-02-06 17:07:32,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-06 17:07:32,2023-02-06 17:07:36,3.331s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-06 17:07:36,2023-02-06 17:07:40,4.446s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:40,2023-02-06 17:07:43,3.033s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-06 17:07:43,2023-02-06 17:07:44,1.203s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:44,2023-02-06 17:07:47,3.023s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-06 17:07:47,2023-02-06 17:07:49,1.768s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:49,2023-02-06 17:07:52,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-06 17:07:52,2023-02-06 17:07:53,0.756s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 17:07:53,2023-02-06 17:07:56,3.017s,PASSED
