Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.115,,,2022-06-22 17:41:32,2022-06-22 17:43:51,2m - 18.973s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.115,,,2022-06-22 17:41:33,2022-06-22 17:42:57,1m - 23.830s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-22 17:41:33,2022-06-22 17:41:35,2.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-22 17:41:35,2022-06-22 17:42:02,26.403s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-22 17:42:02,2022-06-22 17:42:02,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-22 17:42:02,2022-06-22 17:42:04,1.695s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-22 17:42:04,2022-06-22 17:42:04,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-22 17:42:04,2022-06-22 17:42:05,0.775s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-22 17:42:05,2022-06-22 17:42:07,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-22 17:42:07,2022-06-22 17:42:07,0.372s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-22 17:42:07,2022-06-22 17:42:07,0.073s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-22 17:42:07,2022-06-22 17:42:07,0.022s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:07,2022-06-22 17:42:10,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-22 17:42:10,2022-06-22 17:42:10,0.060s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-22 17:42:10,2022-06-22 17:42:13,2.029s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:13,2022-06-22 17:42:16,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-22 17:42:16,2022-06-22 17:42:16,0.693s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-22 17:42:16,2022-06-22 17:42:17,1.232s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:17,2022-06-22 17:42:20,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-22 17:42:20,2022-06-22 17:42:21,0.388s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:21,2022-06-22 17:42:24,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-22 17:42:24,2022-06-22 17:42:24,0.529s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:24,2022-06-22 17:42:27,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-22 17:42:27,2022-06-22 17:42:28,0.163s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-22 17:42:28,2022-06-22 17:42:31,3.018s,PASSED
