Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-03 15:41:33,2023-02-03 16:00:06,18m - 33.343s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-03 15:41:35,2023-02-03 15:44:54,3m - 19.310s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-03 15:41:38,2023-02-03 15:41:50,12.175s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-03 15:41:50,2023-02-03 15:43:04,1m - 14.362s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-03 15:43:04,2023-02-03 15:43:05,0.486s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 15:43:05,2023-02-03 15:43:07,2.443s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-03 15:43:07,2023-02-03 15:43:09,1.997s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-03 15:43:09,2023-02-03 15:43:11,1.451s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 15:43:11,2023-02-03 15:43:13,2.439s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-03 15:43:13,2023-02-03 15:43:14,1.101s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-03 15:43:14,2023-02-03 15:43:15,0.433s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-03 15:43:15,2023-02-03 15:43:15,0.158s,PASSED
