Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 103.0.5060.114,,,2022-07-08 17:59:16,2022-07-08 18:06:59,7m - 42.479s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 103.0.5060.114,,,2022-07-08 17:59:17,2022-07-08 18:01:12,1m - 54.923s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-08 17:59:17,2022-07-08 17:59:19,2.280s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-08 17:59:19,2022-07-08 17:59:47,27.553s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-08 17:59:47,2022-07-08 17:59:47,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 17:59:47,2022-07-08 17:59:50,2.365s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-08 17:59:50,2022-07-08 17:59:50,0.476s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-08 17:59:50,2022-07-08 17:59:51,0.749s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-08 17:59:51,2022-07-08 17:59:53,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-08 17:59:53,2022-07-08 17:59:53,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-08 17:59:53,2022-07-08 17:59:53,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-08 17:59:53,2022-07-08 17:59:53,0.022s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:59:53,2022-07-08 17:59:56,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-08 17:59:56,2022-07-08 17:59:56,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-08 17:59:56,2022-07-08 17:59:58,2.201s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:59:58,2022-07-08 18:00:01,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 18:00:01,2022-07-08 18:00:02,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-08 18:00:02,2022-07-08 18:00:04,1.625s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:04,2022-07-08 18:00:07,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-08 18:00:07,2022-07-08 18:00:07,0.419s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:07,2022-07-08 18:00:10,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-08 18:00:10,2022-07-08 18:00:11,0.512s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:11,2022-07-08 18:00:14,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-08 18:00:14,2022-07-08 18:00:14,0.164s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:14,2022-07-08 18:00:17,3.019s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-08 18:00:17,2022-07-08 18:00:17,0.031s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:17,2022-07-08 18:00:20,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-08 18:00:20,2022-07-08 18:00:21,0.742s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 18:00:21,2022-07-08 18:00:24,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-08 18:00:24,2022-07-08 18:00:24,0.519s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-08 18:00:24,2022-07-08 18:00:29,5.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 103.0.5060.114,,,2022-07-08 18:00:29,2022-07-08 18:00:30,0.723s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-08 18:00:30,2022-07-08 18:00:32,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 103.0.5060.114,,,2022-07-08 18:00:32,2022-07-08 18:00:32,0.383s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-08 18:00:32,2022-07-08 18:00:34,2.007s,PASSED
