Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 103.0.5060.114,,,2022-07-20 17:15:27,2022-07-20 17:22:39,7m - 12.083s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 103.0.5060.114,,,2022-07-20 17:15:27,2022-07-20 17:17:19,1m - 51.846s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 17:15:27,2022-07-20 17:15:30,2.196s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:15:30,2022-07-20 17:15:56,26.302s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 17:15:56,2022-07-20 17:15:56,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:15:56,2022-07-20 17:15:57,0.757s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 17:15:57,2022-07-20 17:15:57,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 17:15:57,2022-07-20 17:15:58,0.950s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 17:15:58,2022-07-20 17:16:00,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:00,2022-07-20 17:16:01,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 17:16:01,2022-07-20 17:16:01,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 17:16:01,2022-07-20 17:16:01,0.026s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:01,2022-07-20 17:16:04,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 17:16:04,2022-07-20 17:16:04,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:16:04,2022-07-20 17:16:06,2.464s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:06,2022-07-20 17:16:09,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:16:09,2022-07-20 17:16:10,0.672s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 17:16:10,2022-07-20 17:16:11,1.296s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:11,2022-07-20 17:16:14,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:14,2022-07-20 17:16:15,0.361s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:15,2022-07-20 17:16:18,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:18,2022-07-20 17:16:18,0.455s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:18,2022-07-20 17:16:21,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-20 17:16:21,2022-07-20 17:16:21,0.096s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:21,2022-07-20 17:16:24,3.011s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-20 17:16:24,2022-07-20 17:16:24,0.018s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:24,2022-07-20 17:16:27,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-20 17:16:27,2022-07-20 17:16:28,1.006s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:16:28,2022-07-20 17:16:31,3.016s,PASSED
