Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 108.0.0.0,,,2022-12-02 13:47:55,2022-12-02 13:50:07,2m - 11.368s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 108.0.0.0,,,2022-12-02 13:47:56,2022-12-02 13:48:41,45.007s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-02 13:47:56,2022-12-02 13:47:58,2.318s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-02 13:47:58,2022-12-02 13:48:30,31.840s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-02 13:48:30,2022-12-02 13:48:30,0.167s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 108.0.0.0,,,2022-12-02 13:48:30,2022-12-02 13:48:31,0.490s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 13:48:31,2022-12-02 13:48:34,3.032s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 108.0.0.0,,,2022-12-02 13:48:34,2022-12-02 13:48:34,0.403s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 13:48:34,2022-12-02 13:48:37,3.018s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-02 13:48:37,2022-12-02 13:48:38,0.347s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 13:48:38,2022-12-02 13:48:41,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 108.0.0.0,,,2022-12-02 13:48:41,2022-12-02 13:48:50,9.346s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 13:48:41,2022-12-02 13:48:44,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 108.0.0.0,,,2022-12-02 13:48:44,2022-12-02 13:48:45,0.804s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-02 13:48:45,2022-12-02 13:48:47,2.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-02 13:48:47,2022-12-02 13:48:47,0.381s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 108.0.0.0,,,2022-12-02 13:48:47,2022-12-02 13:48:48,0.454s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-02 13:48:48,2022-12-02 13:48:48,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-02 13:48:48,2022-12-02 13:48:48,0.941s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-02 13:48:48,2022-12-02 13:48:48,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 108.0.0.0,,,2022-12-02 13:48:48,2022-12-02 13:48:49,0.455s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 108.0.0.0,,,2022-12-02 13:48:49,2022-12-02 13:48:50,1.005s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-02 13:48:50,2022-12-02 13:48:50,0.001s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 108.0.0.0,"Make sure to change the email, everytime you run this test",,2022-12-02 13:48:50,2022-12-02 13:49:34,43.637s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-02 13:48:50,2022-12-02 13:48:52,2.014s,PASSED
