Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 104.0.5112.81,,,2022-08-15 14:44:31,2022-08-15 14:52:04,7m - 33.100s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 104.0.5112.81,,,2022-08-15 14:44:31,2022-08-15 14:46:06,1m - 34.379s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-15 14:44:32,2022-08-15 14:44:34,2.148s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-15 14:44:34,2022-08-15 14:44:44,9.638s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-15 14:44:44,2022-08-15 14:44:44,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-15 14:44:44,2022-08-15 14:44:44,0.752s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-15 14:44:44,2022-08-15 14:44:45,0.455s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-15 14:44:45,2022-08-15 14:44:46,0.733s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:44:46,2022-08-15 14:44:48,2.044s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-15 14:44:48,2022-08-15 14:44:48,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-15 14:44:48,2022-08-15 14:44:48,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-15 14:44:48,2022-08-15 14:44:48,0.022s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:44:48,2022-08-15 14:44:51,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-15 14:44:51,2022-08-15 14:44:51,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-15 14:44:51,2022-08-15 14:44:53,2.236s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:44:53,2022-08-15 14:44:56,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-15 14:44:56,2022-08-15 14:44:57,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-15 14:44:57,2022-08-15 14:44:59,1.616s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:44:59,2022-08-15 14:45:02,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:02,2022-08-15 14:45:02,0.381s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:02,2022-08-15 14:45:05,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:05,2022-08-15 14:45:06,0.459s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:06,2022-08-15 14:45:09,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-15 14:45:09,2022-08-15 14:45:09,0.193s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:09,2022-08-15 14:45:12,3.012s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-15 14:45:12,2022-08-15 14:45:12,0.018s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:12,2022-08-15 14:45:15,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.81,,,2022-08-15 14:45:15,2022-08-15 14:45:16,0.896s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:16,2022-08-15 14:45:19,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:19,2022-08-15 14:45:19,0.413s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:45:19,2022-08-15 14:45:24,5.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:24,2022-08-15 14:45:24,0.363s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:45:24,2022-08-15 14:45:26,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:26,2022-08-15 14:45:27,0.365s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:45:27,2022-08-15 14:45:29,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:29,2022-08-15 14:45:29,0.460s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 14:45:29,2022-08-15 14:45:31,2.003s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:31,2022-08-15 14:45:32,0.355s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:32,2022-08-15 14:45:33,1.162s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:45:33,2022-08-15 14:45:34,1.002s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:34,2022-08-15 14:45:34,0.381s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:34,2022-08-15 14:45:35,0.359s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:35,2022-08-15 14:45:35,0.377s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 14:45:35,2022-08-15 14:45:38,3.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:38,2022-08-15 14:45:39,0.735s,PASSED
delay(5),Chrome 104.0.5112.81,,,2022-08-15 14:45:39,2022-08-15 14:45:44,5.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:44,2022-08-15 14:45:44,0.612s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:45:44,2022-08-15 14:45:45,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 104.0.5112.81,,,2022-08-15 14:45:45,2022-08-15 14:45:46,0.385s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 104.0.5112.81,,,2022-08-15 14:45:46,2022-08-15 14:45:46,0.429s,PASSED
delay(1),Chrome 104.0.5112.81,,,2022-08-15 14:45:46,2022-08-15 14:45:47,1.006s,PASSED
