Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 100.0.4896.75,,,2022-04-06 13:57:17,2022-04-06 13:59:29,2m - 12.609s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 100.0.4896.75,,,2022-04-06 13:57:17,2022-04-06 13:58:03,45.630s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 13:57:18,2022-04-06 13:57:20,2.302s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 13:57:20,2022-04-06 13:57:52,32.403s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 13:57:52,2022-04-06 13:57:52,0.154s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 100.0.4896.75,,,2022-04-06 13:57:52,2022-04-06 13:57:53,0.551s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:57:53,2022-04-06 13:57:56,3.035s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 100.0.4896.75,,,2022-04-06 13:57:56,2022-04-06 13:57:56,0.430s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:57:56,2022-04-06 13:57:59,3.004s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 100.0.4896.75,,,2022-04-06 13:57:59,2022-04-06 13:58:00,0.345s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:00,2022-04-06 13:58:03,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 100.0.4896.75,,,2022-04-06 13:58:03,2022-04-06 13:58:12,9.600s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:03,2022-04-06 13:58:06,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:06,2022-04-06 13:58:07,0.851s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:58:07,2022-04-06 13:58:09,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:09,2022-04-06 13:58:09,0.382s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 100.0.4896.75,,,2022-04-06 13:58:09,2022-04-06 13:58:10,0.477s,PASSED
delay(0),Chrome 100.0.4896.75,,,2022-04-06 13:58:10,2022-04-06 13:58:10,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:10,2022-04-06 13:58:11,0.974s,PASSED
delay(0),Chrome 100.0.4896.75,,,2022-04-06 13:58:11,2022-04-06 13:58:11,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:11,2022-04-06 13:58:11,0.488s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:11,2022-04-06 13:58:12,1.030s,PASSED
delay(0),Chrome 100.0.4896.75,,,2022-04-06 13:58:12,2022-04-06 13:58:12,0.003s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 100.0.4896.75,"Make sure to change the email, everytime you run this test",,2022-04-06 13:58:12,2022-04-06 13:58:59,46.299s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:58:13,2022-04-06 13:58:15,2.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester20@mailinator.com"")",Chrome 100.0.4896.75,always change the number in the email to the next one before starting the automation,,2022-04-06 13:58:15,2022-04-06 13:58:16,0.790s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:16,2022-04-06 13:58:17,1.335s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:17,2022-04-06 13:58:18,0.793s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:58:18,2022-04-06 13:58:20,2.016s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:20,2022-04-06 13:58:20,0.388s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:58:20,2022-04-06 13:58:22,2.013s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 13:58:22,2022-04-06 13:58:22,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 13:58:22,2022-04-06 13:58:22,0.021s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:22,2022-04-06 13:58:25,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 13:58:25,2022-04-06 13:58:25,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:25,2022-04-06 13:58:28,2.377s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:28,2022-04-06 13:58:31,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester20@mailinator.com"")",Chrome 100.0.4896.75,always match this email to the email above,,2022-04-06 13:58:31,2022-04-06 13:58:31,0.678s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 13:58:31,2022-04-06 13:58:33,1.352s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:33,2022-04-06 13:58:36,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:36,2022-04-06 13:58:36,0.367s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:36,2022-04-06 13:58:39,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:39,2022-04-06 13:58:40,0.489s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:40,2022-04-06 13:58:43,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 13:58:43,2022-04-06 13:58:43,0.168s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:43,2022-04-06 13:58:46,3.006s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 13:58:46,2022-04-06 13:58:46,0.020s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:46,2022-04-06 13:58:49,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 13:58:49,2022-04-06 13:58:50,1.111s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 13:58:50,2022-04-06 13:58:53,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 13:58:53,2022-04-06 13:58:54,0.750s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 13:58:54,2022-04-06 13:58:59,5.012s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 100.0.4896.75,,,2022-04-06 13:58:59,2022-04-06 13:59:29,30.756s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:58:59,2022-04-06 13:59:01,2.012s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 13:59:01,2022-04-06 13:59:02,0.557s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 13:59:02,2022-04-06 13:59:02,0.747s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:59:02,2022-04-06 13:59:04,2.003s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 100.0.4896.75,,,2022-04-06 13:59:04,2022-04-06 13:59:05,0.472s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 100.0.4896.75,,,2022-04-06 13:59:05,2022-04-06 13:59:05,0.748s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:59:05,2022-04-06 13:59:08,2.014s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 100.0.4896.75,,,2022-04-06 13:59:08,2022-04-06 13:59:08,0.389s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:59:08,2022-04-06 13:59:10,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 100.0.4896.75,,,2022-04-06 13:59:10,2022-04-06 13:59:10,0.388s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 13:59:10,2022-04-06 13:59:12,2.006s,PASSED
