Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-10 14:31:57,2022-10-10 14:42:26,10m - 28.715s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-10 14:31:58,2022-10-10 14:33:27,1m - 29.826s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-10 14:31:58,2022-10-10 14:32:00,2.317s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-10 14:32:00,2022-10-10 14:32:12,12.206s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-10 14:32:12,2022-10-10 14:32:13,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-10 14:32:13,2022-10-10 14:32:13,0.789s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-10 14:32:13,2022-10-10 14:32:14,0.504s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-10 14:32:14,2022-10-10 14:32:15,0.733s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-10 14:32:15,2022-10-10 14:32:17,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-10 14:32:17,2022-10-10 14:32:18,1.244s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-10 14:32:18,2022-10-10 14:32:18,0.079s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-10 14:32:18,2022-10-10 14:32:18,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:18,2022-10-10 14:32:21,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-10 14:32:21,2022-10-10 14:32:21,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-10 14:32:21,2022-10-10 14:32:23,2.103s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:23,2022-10-10 14:32:26,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-10 14:32:26,2022-10-10 14:32:27,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:32:27,2022-10-10 14:32:28,1.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:28,2022-10-10 14:32:31,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-10 14:32:31,2022-10-10 14:32:32,0.376s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:32,2022-10-10 14:32:35,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-10 14:32:35,2022-10-10 14:32:35,0.469s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:35,2022-10-10 14:32:38,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-10 14:32:38,2022-10-10 14:32:38,0.203s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:38,2022-10-10 14:32:41,3.005s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-10 14:32:41,2022-10-10 14:32:41,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:41,2022-10-10 14:32:44,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-10 14:32:44,2022-10-10 14:32:45,1.008s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:32:45,2022-10-10 14:32:48,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-10 14:32:48,2022-10-10 14:32:49,0.747s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-10 14:32:49,2022-10-10 14:32:54,5.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-10-10 14:32:54,2022-10-10 14:32:55,0.462s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-10 14:32:55,2022-10-10 14:33:05,10.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:05,2022-10-10 14:33:05,0.379s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:05,2022-10-10 14:33:05,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:05,2022-10-10 14:33:06,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:06,2022-10-10 14:33:06,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:06,2022-10-10 14:33:06,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 14:33:06,2022-10-10 14:33:07,0.362s,PASSED
