Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 102.0.5005.115,,,2022-06-15 12:28:24,2022-06-15 12:30:57,2m - 32.759s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 102.0.5005.115,Navigates on Add Contact Page and verifies the elements.,,2022-06-15 12:28:24,2022-06-15 12:30:24,1m - 59.943s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-15 12:28:25,2022-06-15 12:28:27,2.232s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.115,,,2022-06-15 12:28:27,2022-06-15 12:29:08,41.244s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-15 12:29:08,2022-06-15 12:29:08,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:29:08,2022-06-15 12:29:10,1.498s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 12:29:10,2022-06-15 12:29:10,0.510s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:29:10,2022-06-15 12:29:11,0.744s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:29:11,2022-06-15 12:29:13,2.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:29:13,2022-06-15 12:29:13,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 12:29:13,2022-06-15 12:29:14,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 12:29:14,2022-06-15 12:29:14,0.027s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:29:14,2022-06-15 12:29:17,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 12:29:17,2022-06-15 12:29:17,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:29:17,2022-06-15 12:29:19,2.631s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:29:19,2022-06-15 12:29:22,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:29:22,2022-06-15 12:29:23,0.764s,PASSED
