Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 108.0.0.0,,,2023-01-09 18:11:49,2023-01-09 18:21:48,9m - 58.445s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 108.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2023-01-09 18:11:50,2023-01-09 18:18:24,6m - 33.300s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-09 18:11:52,2023-01-09 18:12:04,11.292s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-09 18:12:04,2023-01-09 18:16:36,4m - 32.109s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-09 18:16:36,2023-01-09 18:16:38,2.678s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-09 18:16:38,2023-01-09 18:16:47,8.142s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-09 18:16:47,2023-01-09 18:16:52,5.363s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-09 18:16:52,2023-01-09 18:16:55,3.016s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:16:55,2023-01-09 18:16:59,3.712s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-09 18:16:59,2023-01-09 18:17:01,1.867s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-09 18:17:01,2023-01-09 18:17:01,0.793s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-09 18:17:01,2023-01-09 18:17:02,0.273s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:02,2023-01-09 18:17:05,3.020s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-09 18:17:05,2023-01-09 18:17:05,0.207s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-09 18:17:05,2023-01-09 18:17:19,14.056s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:19,2023-01-09 18:17:22,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-09 18:17:22,2023-01-09 18:17:24,1.717s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-09 18:17:24,2023-01-09 18:17:28,4.084s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:28,2023-01-09 18:17:31,3.020s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-09 18:17:31,2023-01-09 18:17:31,0.773s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:31,2023-01-09 18:17:34,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-09 18:17:34,2023-01-09 18:17:37,2.436s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:37,2023-01-09 18:17:40,3.024s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-09 18:17:40,2023-01-09 18:17:41,1.066s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:41,2023-01-09 18:17:44,3.025s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-09 18:17:44,2023-01-09 18:17:44,0.228s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:44,2023-01-09 18:17:47,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-09 18:17:47,2023-01-09 18:17:49,1.825s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:49,2023-01-09 18:17:52,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-09 18:17:52,2023-01-09 18:17:55,2.367s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:17:55,2023-01-09 18:17:58,3.024s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 108.0.0.0,,,2023-01-09 18:17:58,2023-01-09 18:18:04,6.773s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 108.0.0.0,,,2023-01-09 18:18:04,2023-01-09 18:18:09,4.441s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 108.0.0.0,,,2023-01-09 18:18:09,2023-01-09 18:18:10,1.048s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:18:10,2023-01-09 18:18:13,3.019s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 108.0.0.0,,,2023-01-09 18:18:13,2023-01-09 18:18:15,2.502s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 108.0.0.0,,,2023-01-09 18:18:15,2023-01-09 18:18:17,1.690s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:18:17,2023-01-09 18:18:20,3.014s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 108.0.0.0,,,2023-01-09 18:18:20,2023-01-09 18:18:21,1.318s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 108.0.0.0,,,2023-01-09 18:18:21,2023-01-09 18:18:23,1.382s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 108.0.0.0,,,2023-01-09 18:18:23,2023-01-09 18:18:24,1.007s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 108.0.0.0,,,2023-01-09 18:18:24,2023-01-09 18:19:32,1m - 7.577s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:18:27,2023-01-09 18:18:30,3.022s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 108.0.0.0,,,2023-01-09 18:18:30,2023-01-09 18:18:32,1.356s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 108.0.0.0,,,2023-01-09 18:18:32,2023-01-09 18:18:33,1.246s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:18:33,2023-01-09 18:18:36,3.025s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 108.0.0.0,,,2023-01-09 18:18:36,2023-01-09 18:18:37,1.142s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 108.0.0.0,,,2023-01-09 18:18:37,2023-01-09 18:18:40,2.941s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 108.0.0.0,,,2023-01-09 18:18:40,2023-01-09 18:18:42,1.716s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:18:42,2023-01-09 18:18:45,3.021s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 108.0.0.0,,,2023-01-09 18:18:45,2023-01-09 18:18:47,2.442s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 108.0.0.0,,,2023-01-09 18:18:47,2023-01-09 18:18:51,3.488s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 108.0.0.0,,,2023-01-09 18:18:51,2023-01-09 18:19:14,23.659s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 108.0.0.0,,,2023-01-09 18:19:14,2023-01-09 18:19:16,1.577s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:19:16,2023-01-09 18:19:19,3.019s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client column Empty""))",Chrome 108.0.0.0,,,2023-01-09 18:19:19,2023-01-09 18:19:20,0.832s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned clients column""))",Chrome 108.0.0.0,,,2023-01-09 18:19:20,2023-01-09 18:19:20,0.736s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:19:20,2023-01-09 18:19:23,3.008s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 108.0.0.0,,,2023-01-09 18:19:23,2023-01-09 18:19:24,0.792s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 108.0.0.0,,,2023-01-09 18:19:24,2023-01-09 18:19:25,0.727s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 108.0.0.0,,,2023-01-09 18:19:25,2023-01-09 18:19:26,0.843s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 108.0.0.0,,,2023-01-09 18:19:26,2023-01-09 18:19:27,1.499s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:19:27,2023-01-09 18:19:30,3.016s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 108.0.0.0,,,2023-01-09 18:19:30,2023-01-09 18:19:31,0.651s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 108.0.0.0,,,2023-01-09 18:19:31,2023-01-09 18:19:32,0.619s,PASSED
,,,,,,,
Test Cases/08- Operations/03 - Client Assignment by Client,Chrome 108.0.0.0,,,2023-01-09 18:19:32,2023-01-09 18:20:13,41.307s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 18:19:34,2023-01-09 18:19:37,3.016s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_By Client""))",Chrome 108.0.0.0,,,2023-01-09 18:19:37,2023-01-09 18:19:40,3.019s,PASSED
