Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 101.0.4951.41,,,2022-04-29 13:49:46,2022-04-29 13:55:32,5m - 46.791s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 101.0.4951.41,,,2022-04-29 13:49:46,2022-04-29 13:53:36,3m - 50.133s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-04-29 13:49:46,2022-04-29 13:49:49,2.867s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-04-29 13:49:49,2022-04-29 13:53:26,3m - 36.344s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-04-29 13:53:26,2022-04-29 13:53:26,0.157s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:26,2022-04-29 13:53:26,0.534s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:53:26,2022-04-29 13:53:29,3.030s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:29,2022-04-29 13:53:30,0.431s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:53:30,2022-04-29 13:53:33,3.013s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:33,2022-04-29 13:53:33,0.379s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:53:33,2022-04-29 13:53:36,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 101.0.4951.41,,,2022-04-29 13:53:36,2022-04-29 13:53:46,9.661s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:53:36,2022-04-29 13:53:39,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 101.0.4951.41,,,2022-04-29 13:53:39,2022-04-29 13:53:40,0.884s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-29 13:53:40,2022-04-29 13:53:42,2.015s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:42,2022-04-29 13:53:43,0.399s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 101.0.4951.41,,,2022-04-29 13:53:43,2022-04-29 13:53:43,0.474s,PASSED
delay(0),Chrome 101.0.4951.41,,,2022-04-29 13:53:43,2022-04-29 13:53:43,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-29 13:53:43,2022-04-29 13:53:44,0.950s,PASSED
delay(0),Chrome 101.0.4951.41,,,2022-04-29 13:53:44,2022-04-29 13:53:44,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:44,2022-04-29 13:53:45,0.572s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:45,2022-04-29 13:53:46,1.033s,PASSED
delay(0),Chrome 101.0.4951.41,,,2022-04-29 13:53:46,2022-04-29 13:53:46,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 101.0.4951.41,"Make sure to change the email, everytime you run this test",,2022-04-29 13:53:46,2022-04-29 13:55:00,1m - 14.330s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-29 13:53:46,2022-04-29 13:53:48,2.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester29@mailinator.com"")",Chrome 101.0.4951.41,always change the number in the email to the next one before starting the automation,,2022-04-29 13:53:48,2022-04-29 13:53:49,0.781s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 101.0.4951.41,,,2022-04-29 13:53:49,2022-04-29 13:53:50,1.375s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 101.0.4951.41,,,2022-04-29 13:53:50,2022-04-29 13:53:51,0.848s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-29 13:53:51,2022-04-29 13:53:53,2.008s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 101.0.4951.41,,,2022-04-29 13:53:53,2022-04-29 13:53:54,0.429s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-29 13:53:54,2022-04-29 13:53:56,2.005s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-04-29 13:53:56,2022-04-29 13:53:56,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-04-29 13:53:56,2022-04-29 13:53:56,0.019s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:53:56,2022-04-29 13:53:59,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-04-29 13:53:59,2022-04-29 13:53:59,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-04-29 13:53:59,2022-04-29 13:54:30,31.020s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-29 13:54:30,2022-04-29 13:54:33,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester29@mailinator.com"")",Chrome 101.0.4951.41,always match this email to the email above,,2022-04-29 13:54:33,2022-04-29 13:54:33,0.779s,PASSED
