Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-01-16 13:29:50,2023-01-16 13:45:29,15m - 38.351s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-01-16 13:29:51,2023-01-16 13:31:59,2m - 7.715s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-16 13:29:53,2023-01-16 13:30:02,8.862s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-01-16 13:30:02,2023-01-16 13:30:25,22.577s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-16 13:30:25,2023-01-16 13:30:25,0.353s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-16 13:30:25,2023-01-16 13:30:28,2.737s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-16 13:30:28,2023-01-16 13:30:29,1.271s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-16 13:30:29,2023-01-16 13:30:30,1.144s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:30:30,2023-01-16 13:30:33,2.219s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-16 13:30:33,2023-01-16 13:30:34,0.966s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-16 13:30:34,2023-01-16 13:30:34,0.828s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-16 13:30:34,2023-01-16 13:30:35,0.137s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:30:35,2023-01-16 13:30:38,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-16 13:30:38,2023-01-16 13:30:38,0.129s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-16 13:30:38,2023-01-16 13:30:44,6.554s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:30:44,2023-01-16 13:30:47,3.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-16 13:30:47,2023-01-16 13:30:49,2.067s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:30:49,2023-01-16 13:30:54,4.194s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:30:54,2023-01-16 13:30:57,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-16 13:30:57,2023-01-16 13:30:58,0.933s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:30:58,2023-01-16 13:31:01,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-16 13:31:01,2023-01-16 13:31:02,1.164s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:31:02,2023-01-16 13:31:05,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-16 13:31:05,2023-01-16 13:31:05,0.598s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:31:05,2023-01-16 13:31:08,3.014s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-16 13:31:08,2023-01-16 13:31:08,0.054s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:31:08,2023-01-16 13:31:11,3.022s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-16 13:31:11,2023-01-16 13:31:13,1.620s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:31:13,2023-01-16 13:31:16,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-16 13:31:16,2023-01-16 13:31:17,0.893s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 13:31:17,2023-01-16 13:31:22,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-01-16 13:31:22,2023-01-16 13:31:24,2.209s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 13:31:24,2023-01-16 13:31:29,5.018s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:29,2023-01-16 13:31:30,0.909s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:30,2023-01-16 13:31:31,0.661s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:31,2023-01-16 13:31:31,0.668s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:31,2023-01-16 13:31:32,0.652s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:32,2023-01-16 13:31:33,0.659s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:33,2023-01-16 13:31:33,0.718s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:33,2023-01-16 13:31:34,0.629s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:34,2023-01-16 13:31:35,0.785s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:35,2023-01-16 13:31:36,1.411s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:36,2023-01-16 13:31:37,0.689s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:37,2023-01-16 13:31:38,0.649s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:38,2023-01-16 13:31:38,0.636s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:38,2023-01-16 13:31:39,0.624s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-16 13:31:39,2023-01-16 13:31:44,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-01-16 13:31:44,2023-01-16 13:31:45,0.742s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:45,2023-01-16 13:31:46,1.684s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:46,2023-01-16 13:31:47,0.610s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:47,2023-01-16 13:31:48,0.628s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:48,2023-01-16 13:31:48,0.679s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:48,2023-01-16 13:31:49,0.615s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:49,2023-01-16 13:31:50,0.707s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:50,2023-01-16 13:31:50,0.616s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:50,2023-01-16 13:31:51,0.622s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:51,2023-01-16 13:31:51,0.651s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 109.0.0.0,,,2023-01-16 13:31:51,2023-01-16 13:31:52,0.662s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:52,2023-01-16 13:31:53,0.645s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:53,2023-01-16 13:31:53,0.676s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:53,2023-01-16 13:31:54,0.633s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-16 13:31:54,2023-01-16 13:31:55,0.629s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), 0)",Chrome 109.0.0.0,,,2023-01-16 13:31:55,2023-01-16 13:31:56,1.400s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 13:31:56,2023-01-16 13:31:59,3.015s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 109.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2023-01-16 13:31:59,2023-01-16 13:33:06,1m - 6.982s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-01-16 13:32:02,2023-01-16 13:32:03,1.042s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:03,2023-01-16 13:32:05,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 109.0.0.0,,,2023-01-16 13:32:05,2023-01-16 13:32:06,1.390s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:06,2023-01-16 13:32:08,2.020s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 109.0.0.0,,,2023-01-16 13:32:08,2023-01-16 13:32:09,0.731s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 109.0.0.0,,,2023-01-16 13:32:09,2023-01-16 13:32:10,0.804s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 109.0.0.0,,,2023-01-16 13:32:10,2023-01-16 13:32:10,0.698s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:10,2023-01-16 13:32:12,2.014s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-01-16 13:32:12,2023-01-16 13:32:13,0.983s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:13,2023-01-16 13:32:15,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 109.0.0.0,,,2023-01-16 13:32:15,2023-01-16 13:32:16,0.759s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:16,2023-01-16 13:32:18,2.019s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 109.0.0.0,,,2023-01-16 13:32:18,2023-01-16 13:32:19,0.876s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 109.0.0.0,,,2023-01-16 13:32:19,2023-01-16 13:32:20,0.760s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 109.0.0.0,,,2023-01-16 13:32:20,2023-01-16 13:32:21,0.721s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:21,2023-01-16 13:32:23,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-01-16 13:32:23,2023-01-16 13:32:23,0.722s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:23,2023-01-16 13:32:25,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 109.0.0.0,,,2023-01-16 13:32:25,2023-01-16 13:32:26,1.064s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:26,2023-01-16 13:32:28,2.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 109.0.0.0,,,2023-01-16 13:32:28,2023-01-16 13:32:29,0.711s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 109.0.0.0,,,2023-01-16 13:32:29,2023-01-16 13:32:30,0.721s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 109.0.0.0,,,2023-01-16 13:32:30,2023-01-16 13:32:31,0.721s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 13:32:31,2023-01-16 13:32:33,2.020s,PASSED
