Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 112.0.0.0,,,2023-04-24 18:07:39,2023-04-24 18:19:00,11m - 20.304s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 112.0.0.0,verifies all elements of the hamburger button,,2023-04-24 18:07:40,2023-04-24 18:09:13,1m - 32.977s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-24 18:07:41,2023-04-24 18:07:46,5.566s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-24 18:07:46,2023-04-24 18:07:59,13.337s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-24 18:07:59,2023-04-24 18:08:00,0.121s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-24 18:08:00,2023-04-24 18:08:01,1.108s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-24 18:08:01,2023-04-24 18:08:01,0.623s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-24 18:08:01,2023-04-24 18:08:02,0.848s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 18:08:02,2023-04-24 18:08:04,2.046s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-24 18:08:04,2023-04-24 18:08:05,0.626s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-24 18:08:05,2023-04-24 18:08:05,0.173s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-24 18:08:05,2023-04-24 18:08:05,0.126s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 18:08:05,2023-04-24 18:08:08,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-24 18:08:08,2023-04-24 18:08:08,0.067s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-24 18:08:08,2023-04-24 18:08:11,3.181s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 18:08:11,2023-04-24 18:08:14,3.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-24 18:08:14,2023-04-24 18:08:15,0.799s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-24 18:08:15,2023-04-24 18:08:17,1.420s,PASSED
