Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2023-01-04 15:49:54,2023-01-04 15:56:00,6m - 6.134s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2023-01-04 15:49:55,2023-01-04 15:54:27,4m - 31.598s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 15:49:57,2023-01-04 15:50:12,14.967s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-04 15:50:12,2023-01-04 15:53:03,2m - 51.549s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 15:53:03,2023-01-04 15:53:04,0.523s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-04 15:53:04,2023-01-04 15:53:06,2.405s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-04 15:53:06,2023-01-04 15:53:09,2.304s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-04 15:53:09,2023-01-04 15:53:10,1.364s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-04 15:53:10,2023-01-04 15:53:12,2.158s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-04 15:53:12,2023-01-04 15:53:13,0.912s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-04 15:53:13,2023-01-04 15:53:14,0.397s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-04 15:53:14,2023-01-04 15:53:14,0.153s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-04 15:53:14,2023-01-04 15:53:17,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-04 15:53:17,2023-01-04 15:53:17,0.127s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-04 15:53:17,2023-01-04 15:53:26,9.589s,PASSED
