Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 102.0.5005.63,,,2022-06-03 14:33:05,2022-06-03 14:37:11,4m - 6.500s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 102.0.5005.63,,,2022-06-03 14:33:05,2022-06-03 14:35:18,2m - 13.159s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-03 14:33:05,2022-06-03 14:33:08,2.288s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-03 14:33:08,2022-06-03 14:33:50,42.174s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-03 14:33:50,2022-06-03 14:33:50,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-03 14:33:50,2022-06-03 14:33:51,0.832s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-03 14:33:51,2022-06-03 14:33:51,0.487s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-03 14:33:51,2022-06-03 14:33:52,0.738s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-03 14:33:52,2022-06-03 14:33:54,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-03 14:33:54,2022-06-03 14:33:54,0.365s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-03 14:33:54,2022-06-03 14:33:54,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-03 14:33:54,2022-06-03 14:33:54,0.025s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:33:54,2022-06-03 14:33:58,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-03 14:33:58,2022-06-03 14:33:58,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-03 14:33:58,2022-06-03 14:33:59,1.884s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:33:59,2022-06-03 14:34:02,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-03 14:34:02,2022-06-03 14:34:03,0.742s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-03 14:34:03,2022-06-03 14:34:04,1.229s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:04,2022-06-03 14:34:07,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-03 14:34:07,2022-06-03 14:34:08,0.412s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:08,2022-06-03 14:34:11,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-03 14:34:11,2022-06-03 14:34:11,0.504s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:11,2022-06-03 14:34:14,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-03 14:34:14,2022-06-03 14:34:14,0.096s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:14,2022-06-03 14:34:17,3.002s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-03 14:34:17,2022-06-03 14:34:17,0.018s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:17,2022-06-03 14:34:20,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-03 14:34:20,2022-06-03 14:34:22,1.135s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 14:34:22,2022-06-03 14:34:25,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-03 14:34:25,2022-06-03 14:34:25,0.367s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-03 14:34:25,2022-06-03 14:34:30,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-03 14:34:30,2022-06-03 14:34:31,0.623s,PASSED
