Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 102.0.5005.115,,,2022-06-24 18:04:32,2022-06-24 18:12:08,7m - 35.692s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 102.0.5005.115,,,2022-06-24 18:04:33,2022-06-24 18:06:12,1m - 39.446s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-24 18:04:33,2022-06-24 18:04:35,2.191s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-24 18:04:35,2022-06-24 18:04:51,15.628s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-24 18:04:51,2022-06-24 18:04:51,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 18:04:51,2022-06-24 18:04:52,0.818s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-24 18:04:52,2022-06-24 18:04:52,0.500s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-24 18:04:52,2022-06-24 18:04:53,0.752s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-24 18:04:53,2022-06-24 18:04:55,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-24 18:04:55,2022-06-24 18:04:56,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-24 18:04:56,2022-06-24 18:04:56,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-24 18:04:56,2022-06-24 18:04:56,0.022s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:04:56,2022-06-24 18:04:59,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-24 18:04:59,2022-06-24 18:04:59,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-24 18:04:59,2022-06-24 18:05:01,2.374s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-24 18:05:01,2022-06-24 18:05:04,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-24 18:05:04,2022-06-24 18:05:05,0.735s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-24 18:05:05,2022-06-24 18:05:06,1.047s,PASSED
