Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 109.0.0.0,,,2023-02-07 16:57:24,2023-02-07 17:05:00,7m - 36.003s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 109.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2023-02-07 16:57:25,2023-02-07 17:02:00,4m - 34.279s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-07 16:57:28,2023-02-07 16:57:39,10.967s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-07 16:57:39,2023-02-07 17:00:29,2m - 50.464s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-07 17:00:29,2023-02-07 17:00:30,0.756s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-07 17:00:30,2023-02-07 17:00:34,3.832s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-07 17:00:34,2023-02-07 17:00:37,2.887s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-07 17:00:37,2023-02-07 17:00:39,2.525s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:00:39,2023-02-07 17:00:43,3.314s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-07 17:00:43,2023-02-07 17:00:44,1.637s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-07 17:00:44,2023-02-07 17:00:45,0.661s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-07 17:00:45,2023-02-07 17:00:45,0.334s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:00:45,2023-02-07 17:00:48,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-07 17:00:48,2023-02-07 17:00:49,0.165s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-07 17:00:49,2023-02-07 17:01:00,11.300s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:00,2023-02-07 17:01:03,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-07 17:01:03,2023-02-07 17:01:07,4.125s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-07 17:01:07,2023-02-07 17:01:11,3.664s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:11,2023-02-07 17:01:14,3.021s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-07 17:01:14,2023-02-07 17:01:15,0.848s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:15,2023-02-07 17:01:18,3.022s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-07 17:01:18,2023-02-07 17:01:19,1.290s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:19,2023-02-07 17:01:22,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-07 17:01:22,2023-02-07 17:01:23,0.797s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:23,2023-02-07 17:01:26,3.022s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-07 17:01:26,2023-02-07 17:01:26,0.071s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-07 17:01:26,2023-02-07 17:01:29,3.008s,PASSED
