Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.54,,,2022-05-17 17:04:47,2022-05-17 17:24:18,19m - 31.130s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.54,verifies all elements of the hamburger button,,2022-05-17 17:04:47,2022-05-17 17:06:24,1m - 36.659s,PASSED
"openBrowser("""")",Chrome 101.0.4951.54,,,2022-05-17 17:04:47,2022-05-17 17:04:50,2.182s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.54,,,2022-05-17 17:04:50,2022-05-17 17:05:24,34.736s,PASSED
maximizeWindow(),Chrome 101.0.4951.54,,,2022-05-17 17:05:24,2022-05-17 17:05:25,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-17 17:05:25,2022-05-17 17:05:25,0.838s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.54,,,2022-05-17 17:05:25,2022-05-17 17:05:26,0.539s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.54,,,2022-05-17 17:05:26,2022-05-17 17:05:27,0.722s,PASSED
delay(2),Chrome 101.0.4951.54,,,2022-05-17 17:05:27,2022-05-17 17:05:29,2.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.54,,,2022-05-17 17:05:29,2022-05-17 17:05:29,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.54,,,2022-05-17 17:05:29,2022-05-17 17:05:29,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.54,,,2022-05-17 17:05:29,2022-05-17 17:05:29,0.042s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:05:29,2022-05-17 17:05:32,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.54,,,2022-05-17 17:05:32,2022-05-17 17:05:32,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.54,,,2022-05-17 17:05:32,2022-05-17 17:05:35,2.519s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:05:35,2022-05-17 17:05:38,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.54,,,2022-05-17 17:05:38,2022-05-17 17:05:39,0.748s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.54,,,2022-05-17 17:05:39,2022-05-17 17:05:40,1.057s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:05:40,2022-05-17 17:05:43,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.54,,,2022-05-17 17:05:43,2022-05-17 17:05:43,0.374s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:05:43,2022-05-17 17:05:46,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.54,,,2022-05-17 17:05:46,2022-05-17 17:05:46,0.522s,PASSED
delay(3),Chrome 101.0.4951.54,,,2022-05-17 17:05:46,2022-05-17 17:05:49,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.54,,,2022-05-17 17:05:49,2022-05-17 17:05:50,0.178s,PASSED
